timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763469803.663025,38,89,271,43,20,21,18,19,9868,-9733,-5267,6970,-227,-2050,184,6,-4,-3
1763469803.685361,26,91,285,40,20,21,18,20,9868,-9733,-5267,6970,-232,-2046,195,0,-4,-5
1763469803.7009964,32,98,286,42,21,22,17,19,9869,-9733,-5267,6970,-235,-2043,199,0,-2,-6
1763469803.7228081,48,100,282,43,22,22,18,19,9869,-9732,-5267,6970,-233,-2045,212,3,-2,-4
1763469803.7456634,49,94,144,40,21,23,18,18,9870,-9732,-5267,6970,-233,-2037,192,6,-1,-1
1763469803.7601488,50,72,232,42,20,23,20,18,9870,-9731,-5267,6970,-231,-2050,199,3,1,0
1763469803.7828617,51,101,223,36,22,24,21,17,9870,-9731,-5267,6970,-234,-2048,203,-2,2,3
1763469803.8056095,48,106,240,38,22,23,21,19,9870,-9731,-5267,6970,-241,-2047,182,-7,3,3
1763469803.8201878,30,103,254,37,22,25,23,19,9870,-9731,-5267,6970,-232,-2051,187,-8,5,3
1763469803.8428335,29,106,250,44,23,25,23,20,9871,-9731,-5267,6970,-239,-2050,198,-2,4,3
1763469803.8652174,44,105,185,47,23,24,23,20,9871,-9730,-5267,6970,-235,-2050,184,-4,5,2
1763469803.880173,48,85,236,60,26,23,21,20,9871,-9730,-5267,6970,-239,-2047,208,-7,3,1
1763469803.9028842,47,75,223,64,26,23,20,18,9872,-9730,-5267,6970,-234,-2053,194,-7,-2,1
1763469803.9253721,50,75,210,70,25,23,18,17,9872,-9729,-5267,6970,-232,-2052,204,-4,-1,1
1763469803.9401913,52,70,217,83,43,28,21,19,9872,-9729,-5267,6970,-237,-2045,203,-7,0,-2
1763469803.9632928,40,68,232,249,169,107,42,26,9870,-9731,-5271,6967,-242,-2068,206,-43,-1,-14
1763469803.985392,35,54,180,297,263,121,59,32,9833,-9757,-5312,6951,-312,-2064,145,-325,-97,-92
1763469804.0003502,38,54,272,330,286,130,62,33,9798,-9775,-5366,6933,-259,-2064,224,-379,-137,-140
1763469804.0225432,39,66,325,387,303,144,71,38,9773,-9779,-5424,6919,-186,-2224,229,-301,-174,-140
1763469804.0451827,38,75,392,497,340,153,79,40,9759,-9765,-5470,6922,-189,-2196,189,-128,-221,-109
1763469804.0604613,38,81,388,525,321,129,73,37,9761,-9747,-5491,6928,-235,-2098,95,57,-134,-103
1763469804.0828497,42,85,403,588,264,134,69,39,9758,-9741,-5499,6934,-252,-1986,113,10,-68,-34
1763469804.1051545,41,84,429,650,255,134,70,40,9734,-9763,-5509,6929,-299,-2028,114,-176,-14,1
1763469804.1204307,45,96,482,641,279,142,76,41,9726,-9774,-5517,6919,-242,-2027,183,-132,18,-33
1763469804.1431022,47,102,444,636,282,139,73,42,9739,-9786,-5503,6893,-220,-2142,165,-33,189,-49
1763469804.1655877,47,107,508,593,309,133,72,43,9745,-9833,-5451,6860,-339,-2135,145,-87,403,79
1763469804.1803923,44,148,530,561,305,119,67,39,9742,-9887,-5386,6838,-369,-2177,172,-106,411,187
