timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763469711.4790866,31,73,593,392,215,51,25,20,12277,-8089,-4558,5613,142,-1890,721,7,-8,11
1763469711.494379,34,73,621,418,210,52,29,24,12277,-8089,-4558,5613,156,-1896,718,-3,-5,7
1763469711.5165029,31,73,589,388,199,54,31,25,12277,-8089,-4558,5613,154,-1915,722,-8,-3,4
1763469711.539208,32,84,536,432,197,53,31,25,12277,-8089,-4557,5613,140,-1916,731,8,-8,1
1763469711.5546782,34,79,493,420,260,68,34,28,12278,-8085,-4558,5616,143,-1901,711,36,-19,-11
1763469711.5768678,36,86,553,485,217,64,35,28,12280,-8080,-4559,5618,144,-1878,739,18,-22,-12
1763469711.5992448,33,91,523,449,218,64,31,25,12278,-8083,-4559,5617,135,-1891,727,-19,0,-9
1763469711.6145709,34,105,494,525,228,68,30,24,12279,-8082,-4558,5618,137,-1861,793,9,-11,-4
1763469711.6370096,34,100,570,489,238,68,30,24,12277,-8081,-4560,5622,144,-1898,724,8,-28,8
1763469711.6596816,34,107,642,498,170,55,27,24,12277,-8081,-4560,5623,143,-1880,713,9,1,-2
1763469711.6743867,32,100,685,491,196,56,26,23,12277,-8082,-4560,5623,150,-1901,704,2,-1,3
1763469711.6967993,30,90,653,571,195,64,27,23,12276,-8082,-4560,5623,147,-1909,726,0,1,6
1763469711.7197297,30,72,677,515,178,61,29,24,12277,-8080,-4558,5626,141,-1896,732,16,-11,2
1763469711.7342427,29,70,692,560,164,63,29,27,12277,-8078,-4559,5629,142,-1897,735,11,-18,1
1763469711.7569385,29,64,632,565,165,60,29,26,12276,-8076,-4558,5633,147,-1898,724,18,-16,7
1763469711.7792535,33,82,576,551,139,60,31,26,12276,-8073,-4559,5638,140,-1905,729,21,-27,10
1763469711.8018136,37,103,608,489,134,51,31,28,12272,-8069,-4565,5647,153,-1905,729,7,-65,18
1763469711.8166337,34,125,598,477,131,49,35,27,12261,-8071,-4578,5657,160,-1895,760,-60,-99,28
1763469711.840368,40,181,545,420,170,57,40,27,12243,-8079,-4595,5670,140,-1892,760,-116,-125,49
1763469711.861551,56,256,653,409,190,63,49,34,12217,-8105,-4610,5676,121,-1895,782,-232,-80,55
1763469711.8851354,70,270,750,392,184,69,54,37,12188,-8141,-4626,5675,135,-1962,787,-294,-45,54
1763469711.9075732,77,292,762,366,188,77,59,41,12159,-8179,-4638,5673,143,-1978,783,-303,-24,67
1763469711.9218285,81,312,771,395,198,86,64,42,12125,-8222,-4646,5676,129,-1987,727,-292,-18,108
1763469711.9369304,80,298,780,375,169,81,64,42,12101,-8253,-4646,5683,105,-1994,660,-160,-4,104
1763469711.9595642,76,248,779,394,155,93,62,38,12092,-8263,-4637,5695,120,-1952,618,4,9,102
1763469711.9819403,75,246,722,369,178,113,67,42,12078,-8283,-4620,5709,133,-1952,602,-25,49,163
1763469711.9971266,76,227,782,367,178,111,64,45,12052,-8331,-4599,5712,51,-1835,540,-179,124,163
1763469712.0195196,75,208,803,336,174,107,59,50,12020,-8387,-4584,5708,75,-1900,596,-274,126,161
1763469712.0417528,82,209,866,335,187,111,60,57,11987,-8443,-4570,5706,37,-1977,589,-270,112,148
