timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764247673.394027,19,22,37,36,95,38,22,18,9126,-12206,778,-5963,1034,-1814,-241,-12,3,-8
1764247673.4163702,18,21,35,33,94,39,20,17,9126,-12206,778,-5963,1033,-1819,-248,-7,5,-6
1764247673.439033,19,22,32,34,95,38,20,18,9126,-12206,778,-5963,1053,-1807,-250,2,5,-5
1764247673.4543056,20,20,29,30,86,35,20,19,9126,-12206,777,-5964,1044,-1808,-246,6,4,0
1764247673.476899,20,19,30,31,82,33,21,17,9125,-12206,777,-5964,1037,-1809,-245,4,2,4
1764247673.4995177,20,19,25,27,76,33,21,18,9125,-12206,777,-5964,1036,-1821,-243,-4,2,3
1764247673.5147367,20,18,25,26,87,32,21,18,9125,-12206,777,-5964,1031,-1820,-241,-7,7,5
1764247673.53644,18,18,27,25,87,34,21,16,9126,-12206,777,-5964,1019,-1824,-224,-2,6,4
1764247673.559256,16,20,25,25,85,39,24,17,9126,-12206,777,-5964,1029,-1819,-236,-4,6,3
1764247673.5742166,16,20,25,25,91,38,22,18,9126,-12206,777,-5964,1016,-1825,-222,-9,3,-2
1764247673.6045148,16,20,24,24,89,37,22,19,9127,-12206,778,-5964,1022,-1832,-224,-8,1,-3
1764247673.619321,16,20,25,25,83,36,22,19,9127,-12205,778,-5964,1027,-1830,-223,4,0,-2
1764247673.634455,17,20,29,26,84,34,22,20,9127,-12205,778,-5964,1023,-1820,-227,0,-1,-4
1764247673.6570356,17,20,31,25,71,29,19,21,9127,-12205,778,-5964,1032,-1806,-241,-13,-2,-6
1764247673.679198,19,19,30,25,58,30,19,20,9123,-12207,779,-5966,1042,-1804,-230,-30,1,0
1764247673.694228,17,18,31,26,54,36,21,18,9120,-12210,782,-5965,1035,-1820,-236,-33,2,9
1764247673.7164528,16,18,31,26,46,40,22,21,9116,-12213,785,-5964,1027,-1829,-261,-26,2,6
1764247673.7392788,17,20,97,47,43,55,29,22,9108,-12218,784,-5966,1082,-1775,-253,-41,-4,9
1764247673.7542412,19,26,138,102,56,74,42,21,9084,-12235,801,-5967,1107,-1792,-213,-205,12,58
1764247673.7768419,18,40,154,115,166,135,61,26,9033,-12278,844,-5949,1147,-1920,-268,-447,-27,148
1764247673.799287,36,69,362,250,196,172,76,35,8984,-12318,897,-5932,1233,-1902,-234,-469,-3,241
1764247673.8173473,40,96,441,280,200,192,99,37,8927,-12376,1021,-5878,1199,-1978,-318,-700,40,613
1764247673.8371766,42,104,462,296,210,275,227,46,8934,-12395,1179,-5796,1224,-2240,-307,-418,64,952
1764247673.8593757,45,107,469,290,227,322,288,55,9022,-12356,1385,-5696,1156,-2528,-159,-90,184,1333
1764247673.8814616,45,108,469,286,177,308,292,55,9134,-12302,1652,-5563,794,-2609,-54,12,298,1737
1764247673.896336,34,107,353,192,236,292,291,50,9265,-12240,1952,-5382,325,-2652,-112,32,219,2022
1764247673.9218771,33,120,279,154,294,302,288,49,9406,-12168,2278,-5168,32,-2740,-84,35,175,2236
1764247673.9416611,31,117,226,117,300,228,203,41,9581,-12070,2601,-4917,-230,-2779,-73,234,36,2406
1764247673.9566197,27,113,189,98,301,168,93,29,9784,-11950,2907,-4633,-372,-2654,-114,434,-138,2522
1764247673.979078,25,110,177,94,304,163,71,28,9982,-11823,3208,-4325,-500,-2484,-140,427,-235,2583
1764247674.0020802,25,95,150,112,253,158,60,25,10170,-11690,3501,-4010,-586,-2427,-193,424,-272,2572
1764247674.0167332,19,47,155,124,189,111,35,23,10341,-11554,3785,-3700,-580,-2385,-259,395,-263,2524
1764247674.039165,23,41,179,264,196,116,32,22,10491,-11419,4056,-3395,-586,-2321,-361,351,-264,2441
1764247674.061743,24,41,186,459,190,83,31,20,10619,-11293,4312,-3092,-604,-2305,-388,262,-290,2348
1764247674.0841994,25,42,194,492,177,65,29,21,10764,-11137,4533,-2828,-605,-2147,-320,521,-264,2154
1764247674.0991745,43,62,198,583,168,64,28,23,10891,-10996,4710,-2593,-678,-2028,-375,502,-307,1830
1764247674.1217804,45,68,191,715,166,63,27,23,10970,-10901,4858,-2380,-633,-1996,-397,322,-312,1454
1764247674.1439908,120,90,262,732,164,49,27,30,11003,-10853,4967,-2216,-528,-2030,-431,100,-255,1101
1764247674.159502,137,103,275,701,150,49,28,30,11025,-10820,5038,-2106,-457,-2065,-423,120,-191,784
1764247674.1817946,155,113,375,829,193,57,35,36,11041,-10794,5084,-2043,-284,-2082,-432,178,-119,605
1764247674.1970081,159,113,495,814,202,56,35,38,11054,-10769,5114,-2029,-223,-2041,-362,219,12,386
1764247674.2270606,163,113,497,795,209,56,36,39,11048,-10769,5120,-2044,-200,-2047,-290,91,51,146
1764247674.2415946,126,106,488,753,191,49,34,32,11025,-10781,5121,-2106,-77,-1994,-214,22,240,-34
1764247674.2570155,157,123,561,721,192,49,36,38,10978,-10800,5137,-2214,-3,-1883,-183,-35,503,-165
1764247674.2796044,142,121,546,588,155,63,35,33,10891,-10859,5146,-2326,16,-1840,-249,-294,520,-316
