timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T10:22:35.057532,27,34,58,454,159,142,53,35,-8589,9742,-6854,7265,318,-2014,-179,-127,399,-366
2025-11-27T10:22:35.081142,29,32,57,444,180,143,48,35,-8526,9748,-6849,7336,331,-2093,-203,-7,349,-327
2025-11-27T10:22:35.094201,25,30,62,436,301,170,48,28,-8485,9747,-6838,7395,340,-2019,-194,77,265,-238
2025-11-27T10:22:35.114188,26,48,86,452,329,173,52,33,-8451,9749,-6824,7443,300,-1942,-173,64,193,-234
2025-11-27T10:22:35.137025,25,64,93,448,359,203,56,33,-8415,9756,-6816,7482,299,-1912,-183,13,174,-207
2025-11-27T10:22:35.152427,23,66,97,410,372,204,58,33,-8367,9779,-6821,7502,317,-1885,-158,-170,136,-166
2025-11-27T10:22:35.174917,25,69,103,430,395,204,63,34,-8315,9813,-6837,7501,290,-2020,-208,-273,80,-141
2025-11-27T10:22:35.197725,23,68,102,379,341,172,55,30,-8281,9839,-6849,7493,301,-2108,-179,-221,19,-66
2025-11-27T10:22:35.211816,23,62,85,335,329,155,50,27,-8276,9847,-6849,7489,280,-2032,-176,-35,-21,-10
2025-11-27T10:22:35.234729,24,45,70,399,323,102,45,28,-8272,9854,-6858,7475,236,-2018,-157,-89,-30,31
2025-11-27T10:22:35.258781,25,42,62,341,332,130,46,28,-8252,9872,-6880,7453,242,-2019,-175,-215,-9,33
2025-11-27T10:22:35.281176,22,37,50,357,305,148,41,25,-8234,9887,-6910,7425,217,-2102,-160,-258,-7,72
2025-11-27T10:22:35.296158,22,38,50,390,300,152,42,27,-8221,9900,-6944,7390,173,-2123,-189,-250,-24,106
2025-11-27T10:22:35.318673,22,30,47,386,320,154,55,28,-8221,9908,-6971,7355,130,-2170,-219,-165,-51,101
2025-11-27T10:22:35.333225,23,29,55,309,296,150,55,29,-8233,9909,-6986,7326,150,-2207,-198,-80,-85,109
2025-11-27T10:22:35.356144,25,28,61,411,269,125,53,29,-8256,9897,-6998,7304,137,-2162,-182,14,-61,131
2025-11-27T10:22:35.378188,24,27,60,375,398,106,55,28,-8272,9888,-7013,7284,138,-2099,-192,-8,-39,123
2025-11-27T10:22:35.393627,26,27,59,341,427,115,59,31,-8278,9888,-7034,7257,113,-2081,-208,-101,-42,110
2025-11-27T10:22:35.415685,26,26,59,348,398,101,46,29,-8279,9892,-7053,7231,124,-2098,-212,-114,-42,82
2025-11-27T10:22:35.439024,25,24,50,353,399,102,48,27,-8287,9891,-7065,7211,133,-2160,-228,-42,-45,82
2025-11-27T10:22:35.453064,23,26,53,216,397,100,46,29,-8307,9878,-7074,7199,105,-2155,-185,31,-29,91
2025-11-27T10:22:35.476112,25,31,67,223,287,104,45,31,-8323,9862,-7080,7195,101,-2087,-172,56,6,61
2025-11-27T10:22:35.498747,23,40,68,247,266,101,43,28,-8331,9853,-7087,7191,126,-2061,-162,2,10,46
2025-11-27T10:22:35.512890,22,41,73,246,265,115,43,27,-8333,9851,-7096,7183,120,-2082,-192,-34,0,26
2025-11-27T10:22:35.536126,22,42,71,229,255,111,42,29,-8334,9850,-7096,7183,133,-2115,-197,-5,-11,12
2025-11-27T10:22:35.558579,25,48,94,249,254,111,44,27,-8340,9844,-7097,7183,150,-2109,-202,34,4,15
2025-11-27T10:22:35.573187,24,46,88,247,220,102,41,25,-8347,9834,-7100,7187,126,-2078,-204,56,29,10
2025-11-27T10:22:35.596125,24,37,148,216,205,93,49,28,-8351,9826,-7103,7190,137,-2038,-189,34,34,13
