timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T11:51:37.065091,48,20,31,19,18,21,15,17,4967,4112,-10462,10835,1509,-1488,21,175,-106,64
2025-11-19T11:51:37.089757,39,19,30,19,18,20,15,17,4938,4117,-10453,10854,1474,-1473,52,175,-53,92
2025-11-19T11:51:37.117275,30,19,25,18,19,20,15,17,4916,4113,-10448,10871,1457,-1442,40,136,3,108
2025-11-19T11:51:37.124239,24,19,23,17,17,18,15,17,4904,4110,-10447,10878,1527,-1421,57,65,7,92
2025-11-19T11:51:37.147240,21,19,24,18,18,17,15,18,4910,4110,-10434,10889,1582,-1323,102,86,70,61
2025-11-19T11:51:37.169684,21,19,25,20,19,19,15,18,4925,4105,-10424,10893,1599,-1347,149,14,98,36
2025-11-19T11:51:37.185253,19,18,25,20,21,19,15,18,4948,4098,-10413,10897,1593,-1400,195,-14,111,-9
2025-11-19T11:51:37.206952,20,18,24,20,22,19,14,18,4967,4095,-10390,10910,1590,-1425,215,71,113,-26
2025-11-19T11:51:37.231031,20,19,23,21,24,20,15,17,4980,4093,-10362,10932,1539,-1437,239,130,96,-27
2025-11-19T11:51:37.246123,20,20,24,22,23,20,14,16,4988,4097,-10338,10949,1519,-1409,252,112,44,-29
2025-11-19T11:51:37.277016,20,20,24,19,22,18,14,17,4994,4101,-10319,10963,1506,-1436,252,89,28,-35
2025-11-19T11:51:37.291988,21,19,23,18,22,17,15,17,4996,4105,-10299,10980,1495,-1466,250,107,19,-33
2025-11-19T11:51:37.306014,20,18,23,18,20,15,15,18,4991,4109,-10275,11002,1484,-1486,238,162,18,-15
2025-11-19T11:51:37.329508,20,19,23,18,18,14,16,18,4982,4118,-10252,11025,1514,-1468,205,194,-2,-2
2025-11-19T11:51:37.351989,20,17,22,16,18,16,16,18,4979,4133,-10219,11051,1563,-1440,187,248,31,-20
2025-11-19T11:51:37.366204,100,24,19,15,17,16,18,18,4986,4149,-10188,11070,1586,-1424,169,213,65,-56
2025-11-19T11:51:37.389548,111,27,21,16,16,21,19,18,5002,4160,-10157,11088,1616,-1427,191,184,105,-73
2025-11-19T11:51:37.412054,117,39,21,18,19,23,19,17,5027,4166,-10123,11105,1698,-1440,223,167,156,-72
2025-11-19T11:51:37.426337,152,45,22,21,22,26,19,18,5055,4168,-10082,11129,1775,-1485,263,193,202,-59
