timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763561629.4054923,40,22,21,21,20,24,36,88,13699,-8636,-394,-2459,376,-1812,847,-75,179,-37
1763561629.4202657,36,21,22,21,20,26,32,70,13687,-8649,-362,-2482,343,-1770,843,-98,195,-48
1763561629.4422429,33,20,22,20,20,27,33,58,13669,-8674,-322,-2498,314,-1764,849,-196,196,-5
1763561629.4649687,32,20,21,20,19,27,32,41,13652,-8699,-278,-2512,291,-1780,930,-228,193,3
1763561629.4805682,31,19,22,21,22,31,36,41,13641,-8714,-241,-2524,307,-1804,972,-175,168,12
1763561629.5024486,27,18,22,22,21,29,33,40,13639,-8715,-210,-2534,330,-1774,990,-100,149,24
1763561629.5251808,21,20,20,20,21,29,32,41,13635,-8719,-183,-2546,333,-1730,969,-110,140,9
1763561629.54007,21,21,18,22,21,27,31,45,13623,-8734,-158,-2557,363,-1736,947,-179,124,14
1763561629.5623257,20,21,20,22,23,29,30,45,13603,-8763,-135,-2563,377,-1795,922,-242,95,29
1763561629.5851965,21,21,19,23,22,27,26,44,13584,-8794,-115,-2563,365,-1851,890,-223,62,39
1763561629.6000826,18,22,19,21,21,32,25,41,13569,-8816,-102,-2565,370,-1873,863,-145,47,15
1763561629.622528,19,22,21,21,22,30,23,39,13563,-8824,-96,-2570,381,-1888,859,-46,42,-11
1763561629.6453881,24,20,22,17,21,33,21,34,13565,-8819,-92,-2576,342,-1921,859,46,36,-34
1763561629.6682389,26,18,19,18,21,32,22,37,13576,-8800,-91,-2584,301,-1881,868,136,30,-61
1763561629.682303,26,18,19,16,20,30,21,35,13594,-8769,-93,-2595,283,-1748,848,192,34,-78
1763561629.7053077,27,21,20,16,21,26,22,34,13604,-8751,-90,-2602,275,-1657,819,105,30,-43
1763561629.7283368,26,22,19,16,20,25,22,35,13603,-8753,-81,-2604,309,-1625,806,-30,42,9
1763561629.7422714,20,25,21,18,21,26,22,31,13595,-8766,-64,-2600,352,-1668,832,-112,56,73
1763561629.7650893,19,26,21,19,20,32,22,40,13589,-8780,-41,-2587,347,-1718,862,-124,54,128
1763561629.7880943,20,27,22,22,27,35,27,55,13586,-8790,-16,-2566,320,-1795,889,-91,39,157
1763561629.8022804,19,23,22,23,27,35,31,62,13587,-8796,6,-2545,324,-1827,899,-62,26,159
1763561629.825317,20,23,23,24,30,49,31,62,13586,-8802,26,-2526,307,-1862,918,-68,18,126
1763561629.8481846,21,19,35,34,36,91,33,62,13584,-8811,39,-2507,288,-1923,942,-74,-21,101
1763561629.8621583,20,20,39,33,38,95,36,55,13581,-8822,39,-2485,241,-1903,960,-95,-103,50
1763561629.8852332,19,19,49,58,45,119,34,40,13573,-8839,26,-2465,257,-1868,1006,-157,-168,11
1763561629.908131,21,23,79,85,57,127,42,29,13558,-8871,2,-2433,259,-1894,1056,-265,-269,18
1763561629.9223342,19,23,98,123,88,156,54,28,13506,-8963,-31,-2386,209,-1775,1136,-730,-431,21
1763561629.9450362,21,39,119,168,147,153,63,28,13391,-9146,-47,-2338,311,-1851,1121,-1362,-403,67
1763561629.9681394,21,39,122,203,245,160,66,26,13230,-9389,-50,-2289,259,-1981,671,-1603,-369,80
1763561629.9822688,23,41,129,253,306,145,65,26,13181,-9454,-56,-2306,168,-2055,780,-469,-66,-236
1763561630.0056088,21,42,119,332,320,145,63,26,13137,-9519,-16,-2289,200,-2045,758,-486,41,92
1763561630.0286136,24,45,119,327,409,115,54,27,13110,-9569,106,-2233,141,-2130,713,-404,291,522
1763561630.0425754,27,40,108,332,429,111,51,30,13110,-9574,302,-2190,7,-2411,773,-155,679,667
1763561630.0652597,34,47,155,377,392,100,48,31,13140,-9536,520,-2142,-116,-2540,856,104,774,751
1763561630.0881834,49,60,163,437,428,121,50,36,13176,-9483,736,-2089,-96,-2279,817,170,783,832
1763561630.1022844,66,133,190,413,461,122,51,45,13170,-9486,966,-2019,-63,-2169,673,-181,773,966
1763561630.1252055,165,232,214,517,407,123,58,71,13115,-9548,1210,-1946,-111,-2162,679,-636,811,975
1763561630.1482503,180,362,223,539,444,117,52,224,13033,-9636,1473,-1884,-201,-2200,589,-819,923,950
1763561630.1622837,202,386,234,518,476,113,56,250,12954,-9707,1727,-1847,-167,-2291,610,-735,987,870
1763561630.185173,211,419,243,525,411,85,54,256,12898,-9742,1953,-1834,-70,-2196,585,-481,976,777
1763561630.2241228,211,434,225,515,374,76,53,260,12861,-9746,2150,-1845,-73,-2077,527,-243,935,624
1763561630.2275975,151,401,202,414,349,64,42,267,12830,-9746,2307,-1874,-55,-1942,504,-176,823,438
1763561630.245564,133,304,189,366,254,44,43,166,12791,-9755,2438,-1928,34,-1804,436,-200,806,276
1763561630.2760172,97,272,133,335,177,49,39,127,12742,-9775,2557,-1999,88,-1705,442,-281,819,174
1763561630.2823894,68,221,101,187,158,50,37,115,12676,-9817,2656,-2077,58,-1622,417,-418,748,28
1763561630.305077,59,155,92,140,121,44,32,103,12590,-9885,2760,-2147,25,-1652,276,-544,738,27
1763561630.3282835,50,143,90,118,103,50,33,64,12522,-9927,2855,-2224,-24,-1775,242,-337,709,-15
1763561630.351058,50,110,86,107,87,50,29,49,12504,-9910,2920,-2311,-69,-1776,245,116,606,-89
1763561630.3732746,45,106,88,107,73,43,24,38,12511,-9870,2964,-2390,-79,-1708,273,291,487,-92
1763561630.387855,42,98,86,110,79,55,26,34,12519,-9827,3011,-2465,-110,-1713,331,270,486,-73
1763561630.4024484,39,86,84,98,85,78,34,32,12496,-9827,3061,-2516,-195,-1741,250,1,396,-79
1763561630.4249833,35,48,69,90,85,81,37,35,12481,-9821,3098,-2568,-158,-1832,311,43,354,-85
1763561630.4482906,38,45,64,87,85,80,37,36,12473,-9803,3138,-2627,-122,-1818,338,107,395,-75
1763561630.4623501,129,40,60,86,132,80,40,50,12455,-9797,3183,-2683,-179,-1704,276,31,400,-98
1763561630.48487,230,48,46,74,153,77,40,62,12417,-9817,3229,-2729,-170,-1728,280,-164,368,-95
1763561630.5082672,350,89,64,77,157,54,40,104,12370,-9852,3270,-2765,-203,-1775,272,-256,306,-111
1763561630.5222914,357,104,66,78,161,45,43,109,12326,-9887,3309,-2794,-197,-1833,249,-244,270,-81
1763561630.5533192,358,106,67,74,157,45,42,110,12286,-9920,3341,-2814,-191,-1842,278,-248,213,-54
1763561630.568177,337,112,67,71,114,50,42,113,12239,-9965,3374,-2817,-145,-1805,269,-345,160,22
1763561630.5822737,280,118,69,54,95,47,46,132,12176,-10030,3407,-2822,-175,-1971,315,-502,165,-32
1763561630.605334,97,97,52,75,122,49,44,109,12127,-10078,3431,-2838,-191,-2055,363,-394,167,-82
1763561630.6272738,67,84,46,168,156,82,46,112,12071,-10132,3445,-2861,-159,-2079,286,-391,151,-145
1763561630.6512473,65,90,46,194,166,89,53,166,12020,-10176,3462,-2901,-179,-2156,275,-313,226,-194
1763561630.6648066,77,148,61,221,179,87,53,169,12002,-10192,3463,-2916,-171,-2080,250,-90,57,-89
1763561630.6883194,87,177,70,225,181,85,49,155,11986,-10214,3459,-2909,-167,-2038,259,-143,-39,-21
1763561630.7110653,264,203,89,219,178,84,59,167,11981,-10227,3458,-2887,-136,-2156,372,-142,-84,98
1763561630.7252178,289,215,102,163,166,100,62,173,11982,-10229,3468,-2868,-157,-2204,342,-64,-20,137
1763561630.7561605,306,219,129,132,189,178,60,125,11995,-10212,3469,-2872,-257,-2096,364,73,18,-14
1763561630.778046,332,194,140,83,189,218,80,131,11972,-10245,3454,-2865,-210,-1867,211,-187,-95,-109
1763561630.7851932,331,163,141,82,284,277,91,127,11946,-10279,3442,-2866,-198,-2034,223,-204,-54,-119
1763561630.808348,256,137,134,94,305,319,93,108,11928,-10303,3440,-2859,-174,-2052,185,-134,-35,-24
1763561630.8310761,239,140,132,109,361,373,99,104,11901,-10338,3441,-2845,-244,-1896,115,-194,-57,-52
1763561630.84513,235,139,105,112,391,375,104,115,11858,-10390,3441,-2832,-218,-2036,194,-368,-56,-71
1763561630.8674865,201,138,87,113,431,395,96,113,11839,-10415,3431,-2835,-186,-2126,310,-204,-27,-101
1763561630.890962,214,158,86,110,399,378,90,116,11818,-10441,3421,-2838,-170,-2047,249,-186,-28,-100
1763561630.9050477,182,157,90,123,399,363,82,118,11800,-10464,3415,-2835,-213,-2099,268,-193,-36,-83
1763561630.928073,191,140,79,117,387,314,74,115,11786,-10482,3408,-2831,-197,-2184,215,-123,-45,-53
1763561630.9506817,176,150,88,115,374,290,64,103,11790,-10482,3399,-2830,-196,-2154,221,12,-46,-41
1763561630.9656396,199,146,95,129,403,258,66,108,11794,-10480,3392,-2830,-214,-2095,185,42,-32,-48
1763561630.9880476,189,124,105,129,396,238,70,110,11795,-10480,3385,-2835,-230,-2091,183,24,-20,-80
1763561631.0110898,186,123,106,103,405,231,69,110,11802,-10472,3380,-2839,-275,-2092,154,98,-14,-84
1763561631.0333092,176,125,109,92,393,231,69,115,11802,-10471,3373,-2851,-232,-2003,163,42,11,-114
1763561631.048106,183,105,105,93,367,239,72,114,11798,-10473,3373,-2858,-238,-2052,151,12,17,-86
1763561631.0705113,157,88,93,68,292,221,59,98,11791,-10479,3376,-2866,-217,-2051,149,-15,35,-69
1763561631.085175,165,110,79,66,269,224,52,101,11788,-10478,3377,-2878,-223,-2035,198,4,50,-89
1763561631.108192,172,103,69,68,257,241,56,97,11786,-10476,3379,-2891,-214,-2031,190,19,56,-82
1763561631.131017,161,99,72,66,232,228,53,81,11783,-10475,3381,-2906,-208,-2001,202,5,59,-90
1763561631.1453922,173,107,70,57,232,204,54,92,11778,-10477,3383,-2917,-216,-2008,224,-32,48,-84
1763561631.168712,168,130,77,61,264,262,62,90,11776,-10476,3383,-2927,-196,-2036,232,-9,36,-73
1763561631.191119,188,111,71,58,322,298,69,86,11776,-10473,3385,-2935,-199,-2023,229,4,35,-55
1763561631.205683,186,134,69,49,313,302,75,107,11772,-10475,3389,-2941,-214,-2028,216,-31,41,-54
1763561631.2357483,193,146,63,48,316,316,77,107,11768,-10477,3393,-2946,-219,-2046,184,-15,33,-59
1763561631.2512155,174,148,70,48,344,319,79,96,11765,-10479,3396,-2948,-197,-2024,184,-14,13,-36
1763561631.2653801,195,143,67,44,322,268,75,112,11762,-10481,3397,-2947,-185,-1985,186,-20,3,-27
1763561631.2881846,167,151,76,44,288,221,69,110,11760,-10485,3395,-2945,-170,-2016,205,-27,-22,-26
1763561631.3107295,189,143,79,47,280,200,69,98,11761,-10486,3392,-2940,-177,-2042,213,-16,-33,-10
1763561631.3332894,201,132,83,47,299,200,75,106,11761,-10488,3396,-2930,-241,-2048,218,-34,-28,0
1763561631.348362,210,125,83,54,361,203,75,110,11761,-10490,3396,-2921,-212,-2061,210,-31,-35,-2
1763561631.3712034,216,134,94,59,375,201,74,90,11764,-10490,3392,-2913,-183,-2026,218,-6,-52,-4
1763561631.3851187,233,153,95,60,367,206,79,100,11762,-10497,3389,-2902,-169,-2047,195,-50,-54,11
1763561631.408292,212,142,92,66,411,243,74,100,11756,-10505,3394,-2890,-211,-2080,173,-60,-30,14
1763561631.4322836,207,159,109,70,398,228,67,97,11753,-10512,3392,-2879,-209,-2061,174,-43,-57,-7
1763561631.4449995,214,167,124,66,346,237,63,101,11767,-10503,3377,-2872,-158,-2064,324,20,-89,-6
1763561631.4673803,226,158,145,92,448,420,98,118,11817,-10497,3268,-2816,434,-1353,-11,327,-666,176
1763561631.4906526,204,144,181,124,546,558,139,114,11896,-10448,3165,-2780,172,-2491,233,562,-569,87
1763561631.5058453,217,169,195,130,578,583,155,121,11994,-10372,3080,-2740,-33,-1864,415,598,-508,83
1763561631.5275354,206,156,215,156,616,613,164,117,12081,-10311,3025,-2652,-206,-1859,171,570,-583,269
1763561631.5509453,185,147,305,203,683,679,182,116,12157,-10270,2914,-2586,-60,-2160,174,551,-730,38
1763561631.5734425,133,136,298,225,624,596,170,104,12284,-10177,2777,-2499,-52,-2041,125,989,-921,137
1763561631.587319,135,133,292,213,546,485,141,96,12439,-10050,2624,-2414,25,-1963,240,1205,-962,156
1763561631.6111946,96,99,294,229,522,463,132,78,12584,-9926,2488,-2313,-137,-1900,365,1077,-961,188
1763561631.6332355,87,104,342,320,511,469,128,78,12701,-9830,2365,-2211,-195,-1945,438,845,-910,155
1763561631.6472738,93,100,270,321,423,373,104,67,12801,-9749,2244,-2123,-190,-1943,488,718,-849,81
1763561631.6705368,98,104,268,322,405,377,104,56,12899,-9658,2132,-2052,-221,-2022,508,783,-753,24
1763561631.6934164,103,105,282,353,424,375,97,72,13006,-9551,2012,-2003,-193,-1950,548,897,-708,-74
1763561631.7073588,126,118,282,372,379,350,91,79,13115,-9434,1884,-1972,-174,-1809,619,925,-676,-167
1763561631.7384048,140,111,207,338,337,297,84,77,13210,-9329,1763,-1945,-165,-1838,711,803,-637,-185
1763561631.7527406,140,118,210,353,306,300,85,97,13294,-9234,1644,-1929,-114,-1813,723,738,-583,-226
1763561631.7673168,138,138,238,345,338,314,79,99,13371,-9145,1525,-1925,-69,-1785,720,706,-544,-272
1763561631.7908564,175,130,240,335,363,358,92,90,13446,-9051,1403,-1933,15,-1735,849,671,-502,-299
1763561631.8133688,157,119,239,323,342,353,83,81,13515,-8965,1290,-1938,-16,-1709,824,633,-482,-298
1763561631.8356557,145,121,249,301,343,339,79,86,13560,-8914,1178,-1926,-87,-1677,534,536,-565,-285
1763561631.8505964,144,132,243,289,362,334,84,115,13599,-8869,1066,-1921,69,-1937,802,428,-510,-260
1763561631.8733776,145,119,230,300,371,318,83,122,13621,-8854,989,-1883,210,-1944,852,181,-438,43
1763561631.8875682,86,122,221,352,363,256,80,120,13652,-8822,961,-1818,-140,-1837,954,177,-361,155
1763561631.910884,90,119,212,366,380,234,83,128,13673,-8800,915,-1788,-200,-1954,926,172,-354,-101
1763561631.9408104,103,130,238,394,366,232,79,143,13728,-8722,836,-1792,-19,-1956,958,563,-348,-240
1763561631.9472888,102,126,313,518,366,223,81,118,13810,-8593,748,-1826,44,-1777,980,865,-266,-358
1763561631.9706085,102,138,335,545,359,191,93,141,13888,-8464,675,-1857,-4,-1645,1011,815,-223,-322
1763561631.9934368,109,136,337,532,346,170,83,170,13947,-8365,607,-1888,10,-1608,1011,622,-209,-324
1763561632.00748,123,181,355,565,355,165,87,264,13983,-8304,535,-1917,31,-1731,998,430,-252,-355
1763561632.0307608,119,195,327,562,382,184,95,300,14021,-8236,445,-1954,74,-1770,1008,495,-313,-433
1763561632.0533307,124,204,275,478,375,169,94,307,14079,-8129,349,-2000,139,-1750,1032,748,-276,-449
1763561632.0675116,122,201,274,486,364,165,118,466,14140,-8017,270,-2036,173,-1588,995,759,-214,-339
1763561632.091339,131,209,274,496,392,160,143,561,14183,-7934,209,-2066,146,-1535,1061,516,-174,-293
