timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763561602.471779,25,37,22,70,29,19,58,152,14089,-7911,-2670,454,493,-1685,968,-8,15,-21
1763561602.4949222,27,32,24,73,29,17,55,140,14090,-7911,-2668,451,495,-1692,962,2,14,-20
1763561602.5121486,25,27,22,71,27,16,52,138,14091,-7911,-2665,449,474,-1697,956,7,14,-20
1763561602.5319426,26,24,21,77,24,17,53,139,14091,-7912,-2663,447,484,-1695,960,-2,10,-17
1763561602.5549936,24,24,19,87,26,17,35,87,14090,-7914,-2661,444,483,-1699,953,-6,9,-18
1763561602.5719686,26,22,20,85,24,19,44,107,14090,-7915,-2659,442,487,-1692,958,-1,11,-17
1763561602.592179,27,22,18,86,24,20,50,113,14090,-7915,-2659,442,485,-1683,949,1,14,-11
1763561602.6141868,28,21,21,81,23,20,51,121,14089,-7917,-2655,440,482,-1684,965,-12,19,-9
1763561602.6320405,27,20,21,74,26,20,50,119,14088,-7921,-2651,438,489,-1706,968,-22,18,-6
1763561602.6517282,27,21,22,74,27,19,50,120,14088,-7921,-2650,438,486,-1704,967,11,15,-9
1763561602.6747484,25,21,23,86,31,35,37,93,14088,-7921,-2650,438,487,-1699,963,4,11,-16
1763561602.6922853,25,21,27,100,36,37,31,88,14085,-7928,-2648,436,469,-1689,975,-48,-1,-18
1763561602.7118318,23,21,26,98,36,39,31,76,14076,-7942,-2652,429,502,-1723,1003,-108,-9,-37
1763561602.7342925,22,20,25,104,47,89,37,77,14064,-7962,-2655,421,505,-1737,990,-144,-11,-34
1763561602.752138,24,23,58,174,81,114,44,76,14040,-8002,-2664,422,439,-1751,1022,-284,-88,-19
1763561602.7746222,26,24,61,169,105,123,47,76,13972,-8116,-2678,417,386,-1617,1123,-860,-162,4
1763561602.7947962,26,25,64,167,126,159,51,68,13861,-8298,-2699,391,533,-1637,796,-1193,-85,23
1763561602.8168721,26,26,65,172,137,172,52,48,13776,-8436,-2714,348,551,-1749,822,-934,-4,-89
1763561602.8346384,24,27,66,168,154,161,48,33,13701,-8561,-2704,313,490,-1868,752,-787,96,-34
1763561602.854421,21,24,49,123,169,213,55,30,13657,-8641,-2674,304,530,-1909,757,-468,145,116
1763561602.8769767,26,26,59,137,191,265,72,29,13622,-8708,-2635,302,450,-1788,722,-389,157,147
1763561602.894829,23,24,61,135,196,258,71,29,13586,-8781,-2577,313,412,-1735,693,-415,209,264
1763561602.9140513,27,25,66,177,210,261,76,31,13537,-8881,-2489,345,448,-1994,792,-565,265,480
1763561602.9368064,30,26,75,188,214,278,82,30,13484,-8988,-2383,390,419,-2202,843,-596,306,575
1763561602.9545135,35,26,80,204,232,263,87,34,13455,-9068,-2231,452,260,-2178,920,-433,447,724
1763561602.9740636,38,49,81,235,307,279,98,37,13426,-9150,-2043,525,200,-2224,876,-405,581,878
1763561602.9971356,40,55,122,381,318,300,105,39,13384,-9254,-1820,600,124,-2140,836,-549,737,1018
1763561603.019524,38,59,159,456,383,320,104,39,13327,-9375,-1569,682,42,-2295,785,-622,839,1140
1763561603.034177,38,63,189,562,416,305,103,41,13299,-9451,-1292,764,-74,-2317,797,-332,955,1172
1763561603.056946,36,71,195,630,434,280,94,40,13280,-9505,-1009,841,-173,-2235,848,-253,990,1154
1763561603.07491,37,120,199,656,417,209,68,45,13266,-9547,-716,890,-253,-2029,810,-204,1127,1052
1763561603.09452,78,192,202,698,487,160,56,152,13213,-9636,-432,898,-239,-2086,822,-565,1247,902
1763561603.1165242,123,310,223,664,445,101,52,174,13145,-9739,-159,878,-238,-2023,722,-668,1297,776
1763561603.1346557,165,349,279,627,420,93,43,178,13072,-9840,93,842,-252,-2125,629,-624,1260,650
1763561603.1542847,176,406,299,554,387,88,44,182,13019,-9911,305,790,-216,-1989,543,-431,1142,477
1763561603.1767282,194,429,343,614,351,87,50,181,12957,-9991,476,707,-213,-1928,432,-466,1063,208
1763561603.1948133,184,413,332,491,224,84,50,160,12889,-10079,614,594,-181,-1746,396,-550,1023,-24
1763561603.2147284,160,346,308,468,200,71,49,153,12808,-10181,726,456,-48,-1712,429,-696,1025,-155
1763561603.2368257,129,308,240,398,170,68,51,156,12695,-10319,832,318,-13,-1690,320,-928,1014,-163
1763561603.2547777,115,231,205,389,156,73,56,155,12561,-10476,937,193,-29,-1735,374,-1140,967,-122
1763561603.2743063,80,155,107,182,118,73,53,158,12407,-10652,1013,83,-67,-1646,357,-1327,794,-193
1763561603.2969954,76,123,103,141,106,79,51,108,12238,-10839,1083,-44,33,-1502,190,-1366,840,-245
1763561603.314846,70,85,80,114,87,79,50,86,12062,-11026,1156,-198,49,-1695,37,-1322,939,-335
1763561603.334648,45,73,78,103,86,90,48,75,11902,-11187,1225,-360,4,-2021,-32,-1126,947,-399
1763561603.3569267,42,61,77,90,100,136,51,66,11786,-11297,1281,-506,-98,-2344,-100,-735,814,-400
1763561603.3793817,59,52,76,82,99,143,51,58,11782,-11292,1305,-622,-159,-2209,-94,151,541,-388
1763561603.3953562,55,58,78,75,90,143,50,70,11852,-11213,1307,-718,-62,-2114,-25,701,357,-300
1763561603.4169426,137,108,97,68,86,143,57,133,11928,-11128,1305,-798,-6,-1835,63,703,289,-226
1763561603.4348223,177,117,105,58,82,137,62,146,11944,-11103,1320,-867,13,-1712,75,211,319,-159
1763561603.4547784,196,117,106,55,67,117,70,164,11894,-11151,1334,-917,8,-1850,94,-355,264,-140
1763561603.4767976,231,125,116,108,123,200,84,168,11816,-11228,1347,-959,88,-1982,279,-700,227,-90
1763561603.4945614,487,188,144,198,213,205,92,183,11741,-11298,1357,-1043,47,-2091,58,-524,377,-299
1763561603.5143027,560,205,162,284,312,209,119,242,11732,-11305,1341,-1090,10,-2392,-68,44,121,-215
1763561603.5366597,568,206,162,301,357,230,120,251,11842,-11193,1308,-1095,-74,-2244,117,891,-129,-67
1763561603.5546763,585,209,166,347,482,238,113,248,11955,-11080,1249,-1093,-86,-1767,-82,1027,-257,-152
1763561603.5744922,577,207,169,363,498,200,111,255,12001,-11033,1211,-1099,-135,-1553,46,425,-140,-186
1763561603.596688,404,172,145,356,492,242,110,246,11980,-11060,1203,-1076,-119,-1973,88,-160,-121,-2
1763561603.614739,335,122,146,341,472,271,82,183,11961,-11081,1193,-1081,-102,-2073,201,-177,-29,-111
1763561603.6346102,338,120,170,342,470,285,92,194,11945,-11098,1177,-1092,-167,-2296,176,-127,-27,-192
1763561603.6567566,448,197,209,306,397,321,121,216,11948,-11096,1168,-1098,-245,-2249,202,4,-25,-173
1763561603.6747847,500,201,222,283,369,349,125,226,11924,-11123,1161,-1087,-241,-2084,129,-194,-79,-124
1763561603.6946778,536,187,243,252,388,383,133,231,11869,-11184,1164,-1063,-143,-2072,85,-450,-84,7
1763561603.7167413,513,192,234,189,422,415,140,209,11810,-11247,1165,-1043,-40,-2183,110,-495,-73,32
1763561603.7344315,554,201,231,204,470,444,144,203,11785,-11274,1166,-1032,-46,-2138,158,-247,-35,21
1763561603.7547376,449,170,210,198,456,446,127,172,11786,-11275,1157,-1033,-79,-2090,103,-2,-35,-63
1763561603.7772129,419,181,195,191,477,434,118,146,11795,-11266,1145,-1033,-140,-2055,48,94,-53,-99
1763561603.794812,377,211,186,186,477,435,114,160,11802,-11262,1132,-1020,-85,-2019,38,76,-109,-27
1763561603.8143728,381,243,184,238,425,404,105,170,11805,-11262,1119,-1001,-60,-2025,13,49,-126,12
1763561603.836878,305,237,180,209,376,392,98,166,11816,-11252,1105,-990,-90,-2045,67,98,-102,-33
1763561603.861923,336,229,171,210,368,353,95,181,11823,-11246,1098,-980,-125,-2019,57,75,-72,-36
1763561603.8745205,296,241,208,229,375,348,94,187,11820,-11251,1094,-963,-123,-2060,44,-7,-85,-2
1763561603.8970475,306,217,201,228,454,314,82,180,11819,-11255,1088,-945,-109,-2053,95,-24,-99,9
1763561603.9145858,289,176,206,169,450,307,77,171,11819,-11256,1083,-930,-88,-2069,108,-14,-78,14
1763561603.935124,330,196,195,164,455,293,67,154,11824,-11252,1080,-923,-94,-2104,117,27,-36,-13
1763561603.957052,295,187,189,187,481,320,84,140,11829,-11247,1079,-917,-120,-2086,107,31,-30,-22
1763561603.974704,328,189,159,150,496,329,91,136,11829,-11248,1079,-906,-101,-2066,65,13,-47,11
1763561603.9948,299,203,162,142,462,330,96,115,11830,-11248,1078,-897,-79,-2091,86,8,-43,14
1763561604.0166473,306,203,149,153,483,343,101,112,11835,-11244,1073,-889,-73,-2075,88,39,-51,0
1763561604.0344894,235,200,146,146,514,339,104,120,11847,-11232,1067,-882,-79,-2050,104,95,-53,-10
1763561604.0541492,246,186,150,112,491,319,90,120,11852,-11228,1065,-874,-104,-2022,73,49,-46,-7
1763561604.0784547,219,169,136,131,453,295,80,120,11854,-11227,1062,-863,-110,-2065,90,17,-54,0
1763561604.098295,267,161,113,134,402,303,77,146,11853,-11229,1063,-846,-114,-2082,108,-13,-65,33
1763561604.113329,262,167,114,142,400,314,80,147,11855,-11228,1065,-831,-112,-2078,122,-5,-53,35
1763561604.1365852,278,148,137,156,372,341,77,143,11860,-11224,1064,-819,-97,-2067,129,20,-51,22
1763561604.159747,284,163,137,156,380,383,92,142,11862,-11223,1063,-811,-106,-2074,109,10,-37,5
1763561604.1744244,277,160,139,143,411,413,104,165,11862,-11223,1067,-795,-160,-2089,86,6,-48,23
1763561604.196762,233,146,148,172,400,406,108,162,11868,-11218,1066,-783,-114,-2054,84,55,-52,17
1763561604.2196972,215,146,148,153,389,391,105,157,11872,-11215,1065,-775,-104,-2066,112,23,-42,8
1763561604.2344904,191,149,126,144,442,356,108,150,11875,-11211,1066,-763,-128,-2062,117,22,-41,22
1763561604.256956,178,130,112,140,425,335,96,144,11879,-11207,1071,-754,-121,-2104,103,33,-20,24
1763561604.2791367,184,122,135,181,408,324,92,115,11882,-11204,1074,-749,-111,-2069,100,33,-7,12
