timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T11:48:48.902838,27,49,222,165,160,68,37,41,8693,-4045,-5475,12104,-25,-1512,1313,54,-112,6
2025-11-19T11:48:48.915982,28,67,276,166,157,60,38,47,8688,-4020,-5480,12114,-25,-1551,1336,66,-142,-7
2025-11-19T11:48:48.940364,33,70,263,91,145,56,34,48,8685,-3987,-5476,12129,-48,-1536,1382,124,-168,-13
2025-11-19T11:48:48.955230,34,71,267,91,132,65,38,47,8683,-3946,-5469,12147,-55,-1525,1407,152,-191,-27
2025-11-19T11:48:48.985250,36,75,288,126,132,71,42,50,8683,-3900,-5462,12165,-75,-1501,1403,175,-224,-50
2025-11-19T11:48:49.002624,36,75,292,127,128,72,40,43,8684,-3845,-5457,12184,-72,-1522,1414,198,-269,-81
2025-11-19T11:48:49.014966,35,68,254,133,205,74,37,45,8685,-3781,-5457,12204,-59,-1536,1395,226,-315,-93
2025-11-19T11:48:49.035127,32,69,253,133,219,87,41,44,8684,-3709,-5453,12228,-72,-1518,1374,285,-361,-100
2025-11-19T11:48:49.059784,35,93,321,133,223,79,44,57,8685,-3631,-5451,12251,-32,-1505,1394,280,-376,-109
2025-11-19T11:48:49.082778,34,96,314,136,228,71,39,56,8694,-3548,-5451,12269,16,-1524,1410,300,-373,-155
2025-11-19T11:48:49.104839,33,101,337,137,253,71,37,55,8703,-3459,-5445,12291,17,-1513,1436,346,-385,-154
2025-11-19T11:48:49.120448,33,103,379,133,204,73,40,50,8712,-3360,-5434,12317,16,-1504,1450,400,-426,-165
2025-11-19T11:48:49.139852,31,103,405,134,184,64,37,50,8721,-3252,-5420,12345,49,-1467,1473,436,-452,-163
2025-11-19T11:48:49.157633,25,85,358,134,175,66,32,46,8730,-3144,-5409,12372,100,-1475,1438,446,-445,-158
2025-11-19T11:48:49.184937,30,82,380,86,200,69,34,62,8744,-3030,-5385,12401,121,-1445,1448,524,-426,-163
2025-11-19T11:48:49.195449,34,87,361,120,196,74,38,63,8755,-2903,-5358,12436,110,-1363,1403,583,-492,-171
2025-11-19T11:48:49.222145,32,78,324,126,193,73,39,61,8759,-2773,-5350,12465,167,-1391,1401,511,-551,-167
2025-11-19T11:48:49.240504,33,88,322,130,215,70,43,96,8769,-2636,-5335,12495,227,-1347,1391,573,-538,-180
2025-11-19T11:48:49.255424,39,88,344,142,230,73,43,102,8776,-2502,-5309,12529,235,-1302,1397,605,-504,-149
2025-11-19T11:48:49.282198,34,91,301,150,222,71,43,96,8785,-2370,-5279,12560,279,-1240,1398,601,-464,-141
2025-11-19T11:48:49.308689,30,93,280,153,211,62,41,97,8793,-2241,-5253,12589,279,-1181,1343,574,-471,-148
2025-11-19T11:48:49.315681,33,105,405,154,217,55,38,100,8803,-2118,-5240,12609,323,-1148,1361,478,-456,-171
2025-11-19T11:48:49.337965,33,100,389,200,258,79,39,70,8811,-2002,-5239,12622,412,-1152,1394,387,-439,-163
2025-11-19T11:48:49.360552,34,100,393,207,261,82,43,63,8817,-1885,-5231,12640,419,-1092,1366,418,-430,-132
2025-11-19T11:48:49.375501,37,102,434,203,243,85,47,58,8823,-1783,-5227,12652,444,-1088,1372,357,-371,-126
2025-11-19T11:48:49.405488,42,101,433,183,245,93,48,56,8831,-1690,-5227,12659,501,-1095,1366,309,-317,-124
2025-11-19T11:48:49.420492,43,96,337,182,268,99,49,55,8844,-1606,-5220,12664,514,-1065,1397,293,-251,-133
2025-11-19T11:48:49.451378,46,114,403,141,270,94,50,73,8854,-1538,-5214,12667,505,-1061,1426,230,-197,-102
2025-11-19T11:48:49.458099,46,121,382,149,260,90,49,79,8862,-1491,-5212,12669,506,-1091,1424,161,-127,-69
2025-11-19T11:48:49.481013,54,136,407,158,260,89,47,81,8867,-1453,-5205,12673,493,-1094,1427,167,-86,-41
2025-11-19T11:48:49.502911,52,132,403,158,264,89,49,89,8871,-1424,-5197,12676,464,-1102,1451,136,-62,-31
2025-11-19T11:48:49.517709,55,132,394,159,271,94,51,98,8875,-1397,-5187,12681,481,-1085,1486,128,-53,-19
2025-11-19T11:48:49.540494,54,139,360,153,229,84,48,100,8879,-1367,-5174,12687,455,-1079,1496,148,-61,-25
2025-11-19T11:48:49.562866,60,135,396,171,243,89,48,104,8879,-1338,-5163,12694,457,-1084,1511,139,-80,-10
