timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764263205.8330033,18,20,18,17,32,78,23,22,9322,-13314,-1654,1240,-27,-2015,-719,12,-2,3
1764263205.8552532,16,20,20,17,35,86,26,23,9322,-13314,-1654,1241,-22,-2008,-726,1,-1,2
1764263205.8702717,14,20,19,18,34,89,23,21,9322,-13314,-1654,1241,-29,-2012,-725,12,5,3
1764263205.9013426,15,20,20,16,33,75,23,20,9325,-13312,-1652,1241,-22,-2011,-732,19,6,5
1764263205.9166877,15,19,20,18,33,74,24,19,9327,-13311,-1651,1242,-25,-2004,-734,16,3,4
1764263205.9314337,16,20,23,19,36,79,23,20,9326,-13311,-1651,1242,-34,-2005,-738,10,0,1
1764263205.9538035,17,18,23,22,35,68,22,19,9326,-13312,-1650,1242,-35,-2014,-738,4,-1,-1
1764263205.9766278,19,19,23,20,34,58,22,18,9326,-13312,-1650,1242,-18,-2009,-735,-5,0,-2
1764263205.9987993,23,20,22,22,32,51,23,19,9326,-13312,-1650,1242,-32,-2014,-735,-7,1,-2
1764263206.014097,23,20,21,21,32,55,23,20,9326,-13312,-1650,1243,-26,-2009,-724,-4,0,-1
1764263206.0362399,24,20,20,21,41,54,24,17,9326,-13312,-1650,1243,-30,-2006,-725,-1,0,-1
1764263206.0514936,25,23,18,20,39,52,22,17,9326,-13312,-1650,1243,-32,-2013,-739,-5,1,-2
1764263206.0740175,26,22,17,19,41,52,24,19,9325,-13312,-1650,1243,-30,-2005,-731,-9,1,-4
1764263206.1078517,22,22,17,18,45,55,23,21,9325,-13312,-1650,1243,-20,-2014,-746,-8,1,-5
1764263206.1114457,24,22,18,21,46,56,24,20,9325,-13312,-1650,1243,-34,-2010,-750,3,4,-3
1764263206.1367521,23,22,19,23,39,55,25,21,9329,-13310,-1648,1244,-29,-2010,-727,27,6,-1
1764263206.1560817,21,19,18,26,44,63,24,22,9334,-13306,-1646,1244,-23,-2004,-735,45,9,3
1764263206.171461,22,20,19,30,43,68,22,21,9342,-13301,-1642,1244,-33,-2017,-723,50,16,6
1764263206.1940117,22,20,19,33,45,78,24,19,9349,-13297,-1638,1244,-33,-2014,-740,56,16,3
1764263206.216174,21,21,22,34,46,106,26,20,9359,-13291,-1635,1241,-24,-2022,-729,70,27,-1
1764263206.233863,21,21,23,35,46,116,30,22,9374,-13281,-1629,1239,-17,-2021,-710,99,30,5
1764263206.2539442,23,23,23,34,43,121,32,23,9389,-13271,-1623,1237,-28,-2008,-715,101,34,10
1764263206.2787323,23,23,30,39,46,148,33,23,9404,-13262,-1616,1234,-22,-2023,-703,100,41,6
1764263206.2986953,23,23,30,46,47,164,32,23,9414,-13255,-1609,1231,-14,-2004,-689,63,38,18
1764263206.3137455,23,22,29,119,77,151,30,24,9419,-13254,-1597,1226,-29,-2006,-700,29,64,28
1764263206.336759,23,23,34,131,84,182,51,27,9424,-13252,-1584,1222,-30,-2051,-711,34,59,37
1764263206.3586998,23,22,35,135,87,192,54,28,9427,-13252,-1571,1219,-35,-2010,-711,24,65,42
1764263206.3740063,59,22,31,181,97,185,53,28,9435,-13248,-1559,1218,-17,-1990,-697,62,43,50
1764263206.3961694,60,24,37,225,114,177,56,29,9447,-13241,-1544,1217,-56,-2015,-715,94,62,38
1764263206.4191196,61,29,59,203,124,189,69,30,9469,-13226,-1536,1216,-34,-2038,-698,154,36,12
1764263206.4337275,72,28,72,200,120,159,56,27,9489,-13213,-1531,1214,-43,-1998,-690,143,30,-8
1764263206.4557881,83,29,115,204,135,155,56,28,9511,-13198,-1530,1206,-41,-2042,-719,167,49,-54
1764263206.4789383,68,35,154,167,130,165,64,35,9544,-13174,-1531,1197,-32,-2042,-728,251,45,-66
1764263206.4943306,91,37,180,165,118,160,73,48,9583,-13147,-1536,1186,-44,-2091,-761,302,48,-105
1764263206.516096,92,44,200,161,93,151,67,48,9667,-13089,-1521,1171,-338,-2273,-922,683,186,-219
1764263206.539188,95,55,231,159,92,153,69,49,9824,-12972,-1493,1191,-224,-2439,-696,1118,73,-43
1764263206.5564198,110,68,250,158,68,140,79,49,9993,-12839,-1488,1236,-157,-2184,-839,1370,-132,-36
1764263206.575979,111,69,243,161,59,107,92,49,10244,-12632,-1502,1299,90,-2508,-806,1870,-290,-43
1764263206.599059,114,69,235,145,61,108,105,39,10477,-12427,-1587,1312,137,-2368,-811,1743,-331,-512
1764263206.6140587,120,66,219,147,73,105,108,39,10686,-12229,-1645,1411,-661,-1965,-751,1687,-589,-187
1764263206.6360633,115,61,193,196,85,88,108,39,10794,-12109,-1769,1472,-105,-2072,-449,982,-693,-479
1764263206.661261,97,49,172,196,87,85,107,36,10791,-12086,-1844,1582,-427,-1581,-454,251,-718,-152
1764263206.6742897,100,59,165,195,87,83,110,34,10602,-12226,-1908,1712,-478,-1385,-332,-1175,-783,149
1764263206.6964922,85,65,155,186,86,83,103,35,10299,-12452,-2020,1794,-313,-1869,-408,-2090,-810,113
1764263206.718717,78,64,167,185,86,85,99,36,9990,-12669,-2126,1905,-375,-2325,-582,-2062,-918,236
1764263206.7338066,89,68,154,140,77,87,98,40,9923,-12686,-2206,2045,-268,-2965,-495,-417,-887,93
1764263206.755865,97,66,129,158,78,92,102,46,9922,-12646,-2238,2253,-357,-2401,-460,210,-1008,408
1764263206.7867436,92,59,126,159,92,96,100,53,9907,-12620,-2265,2427,-216,-1987,-297,43,-859,410
1764263206.7945635,86,51,122,135,89,88,89,56,9836,-12649,-2277,2549,-298,-2041,-392,-364,-577,365
1764263206.8160498,83,49,100,168,73,78,99,58,9719,-12719,-2272,2654,-346,-2010,-565,-629,-450,445
1764263206.8389213,67,41,104,167,77,73,105,57,9592,-12789,-2275,2776,-378,-2137,-706,-615,-558,482
1764263206.8537073,49,38,98,150,78,66,95,52,9484,-12830,-2296,2934,-310,-2213,-754,-429,-810,540
1764263206.8789675,39,31,71,148,74,65,80,41,9423,-12827,-2322,3117,-298,-2112,-711,-82,-946,542
1764263206.8991268,38,32,66,148,77,70,80,36,9378,-12807,-2353,3308,-292,-1981,-661,47,-1008,520
1764263206.9139497,35,29,60,143,101,74,67,31,9316,-12797,-2390,3488,-281,-1889,-658,-68,-985,503
1764263206.9362512,30,25,41,136,96,77,57,29,9218,-12813,-2439,3651,-282,-1788,-696,-304,-957,467
1764263206.958912,28,25,44,146,97,81,57,30,9094,-12844,-2506,3806,-264,-1815,-652,-537,-983,433
1764263206.9742227,25,23,43,147,91,81,52,30,8952,-12886,-2581,3948,-257,-1929,-697,-674,-958,422
1764263206.9958892,22,21,41,144,107,79,50,28,8826,-12916,-2648,4085,-225,-1913,-641,-596,-924,436
1764263207.018931,19,21,39,154,114,92,47,28,8717,-12938,-2704,4213,-200,-1903,-636,-503,-849,450
1764263207.0338383,20,22,41,153,122,102,44,28,8623,-12955,-2747,4326,-191,-1893,-622,-429,-739,452
1764263207.0560975,18,26,36,137,122,100,41,25,8540,-12971,-2779,4422,-177,-1854,-583,-399,-621,444
1764263207.07908,19,26,36,134,126,99,40,24,8457,-12994,-2804,4496,-160,-1858,-596,-425,-501,436
1764263207.0940547,19,26,39,163,117,110,39,25,8379,-13023,-2821,4547,-135,-1893,-608,-438,-374,428
1764263207.1155972,20,27,37,119,101,114,42,23,8311,-13053,-2826,4584,-118,-1869,-587,-409,-262,438
1764263207.138719,24,27,34,120,95,113,55,33,8240,-13091,-2822,4605,-133,-1861,-619,-435,-162,437
1764263207.1540792,26,25,34,122,97,116,61,37,8175,-13129,-2815,4617,-143,-1907,-616,-430,-103,429
1764263207.1761763,25,23,32,120,92,118,61,37,8121,-13162,-2806,4624,-173,-1980,-614,-395,-65,402
1764263207.1987956,25,25,27,74,84,104,59,37,8078,-13191,-2793,4626,-230,-2014,-621,-342,-24,361
1764263207.2213013,25,23,25,73,76,81,56,38,8045,-13214,-2781,4624,-288,-2042,-628,-291,3,308
1764263207.243985,21,22,31,73,89,67,39,28,8017,-13237,-2768,4612,-332,-2050,-685,-254,58,256
1764263207.259293,18,19,31,79,87,78,29,24,7997,-13258,-2753,4596,-384,-2025,-707,-207,89,214
1764263207.28981,18,21,32,78,96,80,29,26,7970,-13285,-2739,4574,-415,-1977,-722,-248,126,185
1764263207.2964334,19,20,36,81,96,78,32,27,7936,-13317,-2726,4549,-457,-1937,-768,-269,139,158
