timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T17:31:13.305352,26,29,77,62,23,39,19,20,-9899,9727,6741,-5512,208,-2096,-105,7,1,-1
2025-11-19T17:31:13.330164,26,30,85,77,30,34,18,20,-9899,9727,6741,-5512,206,-2098,-99,8,2,0
2025-11-19T17:31:13.340359,25,29,85,75,30,32,19,18,-9899,9727,6741,-5512,204,-2077,-96,10,1,2
2025-11-19T17:31:13.363282,27,25,86,75,32,34,18,17,-9899,9727,6741,-5512,197,-2087,-95,11,0,-2
2025-11-19T17:31:13.386227,27,23,91,72,32,32,20,20,-9898,9728,6741,-5512,202,-2096,-109,13,2,-3
2025-11-19T17:31:13.401205,27,27,85,74,32,35,21,19,-9900,9726,6740,-5513,208,-2083,-95,19,2,2
2025-11-19T17:31:13.427048,28,27,70,68,28,33,22,21,-9902,9725,6738,-5515,202,-2093,-91,17,3,2
2025-11-19T17:31:13.445401,27,28,82,69,28,33,21,21,-9904,9723,6736,-5517,206,-2084,-90,21,0,5
2025-11-19T17:31:13.459233,24,27,83,68,27,30,21,21,-9905,9723,6736,-5517,213,-2099,-75,12,4,4
2025-11-19T17:31:13.481501,24,26,81,68,27,33,21,20,-9905,9722,6736,-5517,197,-2087,-71,6,-5,8
2025-11-19T17:31:13.504721,25,24,79,65,27,32,20,20,-9902,9724,6737,-5517,198,-2069,-80,-24,-10,6
2025-11-19T17:31:13.520300,22,23,76,64,28,32,21,20,-9895,9729,6742,-5514,194,-2081,-91,-54,-11,-7
2025-11-19T17:31:13.543776,24,25,69,64,28,35,23,20,-9888,9735,6749,-5509,202,-2093,-110,-62,-12,-19
2025-11-19T17:31:13.566612,25,25,78,64,27,35,23,20,-9884,9737,6755,-5505,214,-2092,-101,-39,-12,-18
2025-11-19T17:31:13.581549,27,26,69,70,27,34,22,19,-9881,9738,6759,-5503,211,-2094,-105,-24,-11,-10
2025-11-19T17:31:13.604076,28,23,68,69,29,34,21,20,-9878,9740,6762,-5501,209,-2087,-123,-17,-7,-8
2025-11-19T17:31:13.626944,29,28,68,88,27,36,21,21,-9878,9740,6762,-5500,209,-2088,-101,-11,-1,-6
2025-11-19T17:31:13.641215,29,26,59,89,26,33,20,23,-9878,9740,6762,-5500,210,-2086,-100,4,4,-6
2025-11-19T17:31:13.664099,27,28,84,98,26,33,20,24,-9878,9740,6763,-5500,210,-2103,-105,12,2,-6
2025-11-19T17:31:13.694033,26,29,97,112,27,35,20,25,-9878,9740,6763,-5500,208,-2094,-100,15,2,-10
2025-11-19T17:31:13.701274,25,27,99,112,26,38,22,25,-9878,9740,6763,-5500,210,-2090,-108,15,3,-7
2025-11-19T17:31:13.724058,25,25,99,97,28,35,20,23,-9878,9740,6763,-5500,203,-2086,-98,11,4,-6
2025-11-19T17:31:13.746611,23,27,105,96,31,42,21,20,-9878,9740,6763,-5500,207,-2093,-93,9,3,-1
2025-11-19T17:31:13.760867,26,25,78,132,33,45,20,20,-9878,9740,6762,-5500,211,-2092,-90,2,2,-2
2025-11-19T17:31:13.784026,25,26,58,123,32,46,26,19,-9875,9740,6765,-5504,191,-2092,-100,-11,-29,-1
2025-11-19T17:31:13.807706,24,30,68,126,34,46,28,24,-9869,9740,6773,-5505,214,-2116,-115,-25,-44,-8
2025-11-19T17:31:13.821372,27,35,66,127,31,47,28,23,-9864,9742,6779,-5502,205,-2122,-106,-41,-17,-19
2025-11-19T17:31:13.844031,27,33,56,126,33,46,27,25,-9859,9746,6785,-5496,208,-2104,-91,-63,-6,-23
2025-11-19T17:31:13.866397,25,35,57,79,31,43,29,26,-9853,9753,6793,-5485,198,-2079,-81,-103,9,-44
2025-11-19T17:31:13.880513,26,34,60,77,34,65,26,26,-9843,9764,6807,-5467,218,-2089,-98,-150,8,-60
2025-11-19T17:31:13.903764,26,37,43,77,34,70,29,24,-9832,9776,6821,-5446,147,-2062,-160,-133,22,-108
2025-11-19T17:31:13.926606,23,34,45,109,80,124,37,28,-9819,9792,6839,-5419,235,-2121,-141,-192,26,-80
2025-11-19T17:31:13.940819,23,35,54,150,121,187,46,31,-9808,9806,6853,-5394,246,-2149,-168,-155,41,-73
2025-11-19T17:31:13.963718,30,39,69,226,176,246,82,46,-9799,9822,6867,-5365,262,-2103,-155,-177,56,-73
2025-11-19T17:31:13.994092,31,38,68,251,214,251,93,47,-9793,9844,6871,-5332,282,-2080,-142,-182,121,-31
2025-11-19T17:31:14.001235,32,33,71,276,226,258,96,50,-9761,9894,6879,-5285,223,-2304,-89,-455,139,-28
2025-11-19T17:31:14.024498,33,31,71,267,252,269,105,62,-9723,9958,6880,-5236,185,-2090,-75,-526,183,26
2025-11-19T17:31:14.046780,34,32,62,248,282,243,120,65,-9690,10023,6872,-5182,267,-2239,-282,-410,249,70
2025-11-19T17:31:14.060414,31,29,44,184,261,211,101,58,-9702,10045,6863,-5130,478,-2179,-72,-223,254,16
2025-11-19T17:31:14.084080,29,31,41,147,244,213,99,58,-9701,10078,6852,-5078,250,-2058,-252,-198,271,-49
2025-11-19T17:31:14.106619,32,29,35,90,238,226,100,59,-9699,10114,6835,-5034,287,-1979,-166,-231,262,31
2025-11-19T17:31:14.120897,39,29,40,81,241,196,106,54,-9688,10172,6787,-5003,189,-2117,-324,-179,347,190
2025-11-19T17:31:14.144106,41,29,43,85,316,249,98,59,-9636,10266,6732,-4986,156,-2107,-344,-393,288,404
2025-11-19T17:31:14.166486,41,33,44,78,550,248,109,73,-9549,10386,6676,-4981,158,-2194,-398,-560,213,586
2025-11-19T17:31:14.180777,42,40,46,94,625,243,105,74,-9447,10505,6617,-5004,75,-2341,-387,-586,88,673
2025-11-19T17:31:14.204093,40,43,50,96,646,238,103,73,-9355,10594,6550,-5077,-13,-2438,-399,-330,-90,754
2025-11-19T17:31:14.226853,40,46,58,116,729,245,96,80,-9267,10662,6476,-5191,-81,-2438,-430,-134,-238,846
2025-11-19T17:31:14.248989,41,51,65,127,720,188,96,78,-9174,10719,6406,-5323,-48,-2344,-453,-62,-357,916
2025-11-19T17:31:14.264241,43,50,66,129,612,180,87,65,-9078,10768,6327,-5480,-107,-2361,-438,5,-444,1024
2025-11-19T17:31:14.294045,49,51,67,121,564,187,86,66,-8965,10828,6234,-5652,-131,-2349,-387,-58,-472,1194
2025-11-19T17:31:14.309134,85,98,68,165,546,170,86,76,-8836,10895,6138,-5830,-192,-2286,-353,-132,-505,1270
2025-11-19T17:31:14.323048,180,269,87,244,424,154,77,67,-8710,10952,6037,-6015,-277,-2310,-360,-71,-532,1287
2025-11-19T17:31:14.346676,218,298,105,268,362,144,63,72,-8600,10980,5935,-6220,-280,-2349,-378,134,-637,1286
2025-11-19T17:31:14.369234,222,303,151,278,265,124,57,73,-8521,10968,5820,-6454,-341,-2377,-292,421,-718,1287
2025-11-19T17:31:14.382899,223,306,153,289,182,97,54,71,-8429,10971,5712,-6663,-144,-2112,-169,224,-655,1355
2025-11-19T17:31:14.407203,222,301,158,322,187,100,54,64,-8402,10931,5578,-6873,-202,-2044,-171,681,-553,1226
2025-11-19T17:31:14.429039,171,200,148,357,160,97,48,61,-8419,10858,5445,-7071,-367,-2264,-195,942,-502,974
2025-11-19T17:31:14.443013,170,197,143,374,155,84,44,50,-8464,10753,5303,-7284,-517,-2241,-182,1218,-557,867
2025-11-19T17:31:14.466629,192,202,115,377,163,78,40,54,-8525,10608,5168,-7518,-501,-2022,-270,1497,-749,788
2025-11-19T17:31:14.488993,194,201,147,403,163,89,58,55,-8536,10488,5083,-7729,-456,-1624,-232,1095,-839,695
2025-11-19T17:31:14.503411,185,195,155,454,184,96,59,50,-8492,10410,5058,-7898,-489,-1598,-34,448,-823,562
2025-11-19T17:31:14.526591,172,163,153,465,185,97,61,48,-8451,10340,5063,-8030,-545,-1680,67,246,-732,345
2025-11-19T17:31:14.549016,123,106,144,458,207,100,64,47,-8460,10239,5095,-8128,-518,-1752,91,385,-697,-14
2025-11-19T17:31:14.563367,72,79,129,453,206,119,71,39,-8540,10092,5124,-8209,-509,-1805,78,765,-633,-327
2025-11-19T17:31:14.586759,65,66,84,431,211,115,57,38,-8659,9923,5139,-8282,-449,-1712,103,1000,-566,-440
2025-11-19T17:31:14.609079,63,62,51,360,179,124,58,39,-8770,9770,5157,-8336,-395,-1479,134,873,-476,-471
2025-11-19T17:31:14.623410,56,56,51,279,178,138,63,39,-8844,9667,5196,-8353,-380,-1413,182,457,-331,-472
2025-11-19T17:31:14.646570,48,58,53,248,155,179,62,38,-8883,9613,5266,-8330,-330,-1584,192,40,-210,-468
2025-11-19T17:31:14.668532,50,55,97,275,166,167,56,36,-8921,9572,5338,-8291,-291,-1824,243,-52,-127,-452
2025-11-19T17:31:14.683333,67,61,103,317,173,171,59,36,-8973,9527,5383,-8257,-312,-1930,287,83,-40,-405
2025-11-19T17:31:14.706242,69,59,104,299,177,157,57,39,-9041,9476,5397,-8232,-325,-1947,309,245,36,-352
2025-11-19T17:31:14.736580,72,63,102,294,187,149,54,36,-9104,9435,5398,-8210,-321,-1882,309,246,82,-275
2025-11-19T17:31:14.743284,72,59,101,316,219,111,63,39,-9141,9419,5409,-8179,-307,-1824,287,47,104,-224
2025-11-19T17:31:14.766572,71,57,60,339,223,122,64,41,-9162,9420,5426,-8144,-320,-1930,296,-78,109,-178
2025-11-19T17:31:14.789122,55,47,50,297,218,110,60,38,-9182,9420,5437,-8114,-342,-1978,301,-54,114,-154
2025-11-19T17:31:14.803180,48,49,70,363,229,109,55,34,-9200,9419,5448,-8087,-363,-1976,301,-54,87,-153
2025-11-19T17:31:14.826924,43,38,70,358,231,104,57,36,-9219,9414,5456,-8066,-353,-1987,314,-27,74,-133
2025-11-19T17:31:14.849145,43,36,67,341,248,101,47,33,-9241,9402,5455,-8055,-393,-1999,313,54,55,-120
2025-11-19T17:31:14.863298,49,37,70,324,243,94,45,34,-9261,9391,5455,-8045,-404,-1979,287,56,42,-122
2025-11-19T17:31:14.886595,53,40,77,333,255,99,50,37,-9278,9381,5460,-8034,-401,-1954,279,36,25,-136
2025-11-19T17:31:14.909086,71,59,66,246,233,96,58,41,-9296,9370,5469,-8019,-376,-1991,277,25,23,-146
2025-11-19T17:31:14.923399,74,64,67,290,218,96,62,43,-9312,9359,5479,-8007,-405,-2031,279,21,5,-152
2025-11-19T17:31:14.946578,75,66,67,298,211,150,76,44,-9325,9349,5491,-7995,-373,-2064,299,-2,2,-136
2025-11-19T17:31:14.969110,69,64,62,279,214,158,80,41,-9343,9334,5504,-7983,-358,-2042,286,32,-10,-155
2025-11-19T17:31:14.983295,65,63,55,284,195,157,78,38,-9367,9313,5521,-7967,-332,-2050,276,64,-13,-199
2025-11-19T17:31:15.006955,39,42,45,301,197,160,73,33,-9392,9292,5539,-7950,-366,-2040,260,67,-15,-231
