timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T17:27:08.028097,22,18,23,33,73,149,55,25,-6448,12701,2862,-7573,-1205,-1647,-557,-9,0,-15
2025-11-19T17:27:08.049315,20,17,23,36,73,137,53,24,-6448,12701,2862,-7573,-1219,-1638,-547,9,-1,-11
2025-11-19T17:27:08.071475,18,18,22,43,83,129,58,26,-6448,12701,2862,-7573,-1225,-1626,-557,11,-3,-13
2025-11-19T17:27:08.086733,19,17,21,44,86,103,52,27,-6448,12701,2862,-7573,-1219,-1630,-554,14,-3,-16
2025-11-19T17:27:08.109468,19,17,20,48,82,100,52,27,-6449,12701,2863,-7572,-1207,-1635,-554,6,-6,-13
2025-11-19T17:27:08.134003,19,16,23,49,82,92,52,26,-6449,12699,2865,-7574,-1215,-1625,-553,1,-20,-11
2025-11-19T17:27:08.152009,22,17,23,47,85,92,49,27,-6448,12697,2869,-7577,-1221,-1624,-539,-12,-24,-13
2025-11-19T17:27:08.168832,25,19,24,42,76,124,40,25,-6449,12695,2874,-7578,-1213,-1642,-548,-11,-17,-14
2025-11-19T17:27:08.191568,24,20,25,40,65,133,40,25,-6449,12695,2874,-7578,-1213,-1644,-535,5,-13,-11
2025-11-19T17:27:08.215427,24,21,24,30,64,135,43,23,-6453,12692,2876,-7578,-1201,-1617,-538,14,-9,-19
2025-11-19T17:27:08.230815,24,22,22,36,59,137,45,25,-6456,12690,2880,-7578,-1217,-1646,-537,-5,-6,-20
2025-11-19T17:27:08.262185,22,23,22,35,60,144,51,24,-6456,12690,2881,-7578,-1206,-1640,-544,-3,2,-14
2025-11-19T17:27:08.276769,19,21,20,34,58,110,50,24,-6457,12689,2881,-7578,-1204,-1648,-547,0,7,-14
2025-11-19T17:27:08.291257,20,21,22,32,60,111,49,23,-6458,12689,2885,-7575,-1206,-1631,-548,-7,4,-21
2025-11-19T17:27:08.313730,21,19,21,34,61,116,44,23,-6462,12688,2888,-7572,-1207,-1634,-536,1,8,-30
