timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T17:32:23.388161,26,24,20,22,19,36,18,20,-9658,9626,6925,-5878,160,-2086,-89,-7,-4,-5
2025-11-19T17:32:23.402317,25,22,19,22,17,36,19,20,-9658,9625,6925,-5878,169,-2095,-97,-9,-3,-5
2025-11-19T17:32:23.425090,22,23,19,23,21,34,20,20,-9658,9625,6925,-5878,154,-2095,-93,-11,-2,-4
2025-11-19T17:32:23.448205,23,24,20,22,23,36,19,21,-9658,9625,6925,-5879,157,-2100,-83,-4,-2,-3
2025-11-19T17:32:23.465143,24,22,21,22,32,39,21,18,-9659,9625,6925,-5879,168,-2093,-68,-2,-3,1
2025-11-19T17:32:23.489434,26,19,20,27,47,49,25,18,-9659,9624,6925,-5879,161,-2087,-67,-5,-3,-1
2025-11-19T17:32:23.511067,25,20,24,35,73,86,29,18,-9658,9625,6926,-5878,163,-2095,-65,-30,-3,-6
2025-11-19T17:32:23.523889,25,20,25,50,111,112,31,20,-9654,9627,6930,-5876,163,-2086,-69,-52,-14,-7
2025-11-19T17:32:23.545270,25,22,30,80,130,118,34,20,-9641,9637,6938,-5871,155,-2089,-101,-108,-23,6
2025-11-19T17:32:23.576601,23,22,30,105,158,163,50,24,-9628,9645,6948,-5868,168,-2139,-114,-98,-40,6
2025-11-19T17:32:23.583329,25,23,35,115,190,183,56,28,-9623,9650,6952,-5864,175,-2131,-129,-44,1,-1
2025-11-19T17:32:23.606781,27,24,38,120,220,185,57,29,-9628,9649,6947,-5863,146,-2135,-103,24,29,-11
2025-11-19T17:32:23.629979,33,27,51,118,222,192,58,29,-9633,9647,6945,-5859,140,-2131,-78,-6,24,-31
2025-11-19T17:32:23.645959,35,29,59,107,236,203,60,31,-9635,9648,6949,-5851,176,-2077,-80,-39,21,-33
2025-11-19T17:32:23.671785,41,39,75,88,295,175,50,29,-9635,9657,6952,-5833,192,-2071,-114,-79,64,-35
2025-11-19T17:32:23.690126,42,39,76,81,305,185,45,27,-9635,9668,6952,-5814,195,-2143,-119,-82,88,-25
2025-11-19T17:32:23.704966,42,39,75,75,298,199,44,27,-9642,9672,6956,-5791,241,-2187,-130,-51,79,-62
2025-11-19T17:32:23.727252,39,45,75,73,339,211,44,30,-9646,9678,6957,-5773,151,-2164,-99,-71,79,-72
2025-11-19T17:32:23.750525,38,53,83,76,402,218,45,30,-9641,9691,6965,-5749,130,-2082,-98,-144,66,-93
2025-11-19T17:32:23.765213,33,55,89,77,372,266,63,44,-9634,9705,6982,-5717,174,-2098,-109,-198,59,-118
2025-11-19T17:32:23.787336,32,57,91,77,431,274,63,47,-9617,9731,7004,-5674,192,-2142,-152,-293,81,-123
2025-11-19T17:32:23.810300,33,59,106,79,483,297,64,52,-9584,9779,7036,-5608,218,-2061,-132,-507,126,-132
2025-11-19T17:32:23.825122,35,53,102,93,469,283,68,55,-9538,9852,7068,-5517,304,-2048,-122,-714,216,-85
2025-11-19T17:32:23.855279,34,45,94,90,449,273,66,58,-9498,9927,7085,-5429,204,-2189,-253,-614,288,-95
2025-11-19T17:32:23.869927,36,35,77,96,504,229,56,61,-9480,9982,7085,-5359,85,-2132,-285,-393,305,-137
2025-11-19T17:32:23.889631,36,33,72,98,454,198,62,62,-9472,10020,7062,-5332,137,-2272,-370,-124,226,48
2025-11-19T17:32:23.907696,35,31,52,119,434,138,84,68,-9475,10047,7032,-5317,172,-2368,-319,-37,212,78
2025-11-19T17:32:23.929762,41,30,55,126,487,139,99,81,-9441,10096,6991,-5339,83,-2273,-324,-129,74,326
2025-11-19T17:32:23.945078,45,34,52,131,575,144,103,80,-9411,10124,6966,-5371,459,-2414,-207,-128,-72,449
2025-11-19T17:32:23.967684,48,35,49,128,598,163,98,73,-9375,10148,6908,-5461,18,-2517,-279,100,-158,524
2025-11-19T17:32:23.989872,56,40,50,124,601,164,95,73,-9339,10157,6834,-5598,18,-2471,-268,296,-301,720
2025-11-19T17:32:24.005944,59,46,48,105,621,171,81,70,-9270,10183,6759,-5754,-37,-2271,-239,172,-410,895
2025-11-19T17:32:24.027520,61,48,43,83,580,164,63,52,-9154,10249,6683,-5911,-71,-2266,-273,-92,-438,1095
2025-11-19T17:32:24.049929,65,72,49,186,495,156,56,49,-9007,10340,6590,-6079,-160,-2249,-250,-241,-441,1301
2025-11-19T17:32:24.065153,93,199,69,221,394,150,57,53,-8723,10536,6492,-6260,369,-2366,-142,-1021,-581,2003
2025-11-19T17:32:24.087415,163,239,112,269,372,176,76,78,-8567,10620,6416,-6409,-156,-2549,-273,-379,-477,1293
2025-11-19T17:32:24.108119,177,265,140,295,286,174,81,75,-8489,10625,6289,-6627,-418,-2508,-272,412,-570,1229
2025-11-19T17:32:24.132266,182,269,170,308,290,213,83,91,-8439,10605,6156,-6845,-183,-2316,-161,582,-555,1280
2025-11-19T17:32:24.151939,183,265,191,285,222,214,86,94,-8441,10553,5995,-7062,-243,-2209,-167,959,-447,1177
2025-11-19T17:32:24.170120,199,221,192,264,238,208,88,96,-8465,10475,5848,-7269,-239,-2060,-215,1122,-479,1008
2025-11-19T17:32:24.189817,176,220,174,227,234,183,72,80,-8490,10386,5724,-7464,-310,-2071,-175,1083,-525,848
2025-11-19T17:32:24.207724,217,248,158,203,229,167,62,86,-8507,10290,5607,-7664,-343,-2145,-120,1063,-594,856
