timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T21:51:06.518752,20,20,30,52,95,84,44,23,5148,-6610,-10082,9829,-195,-2065,-191,9,2,-2
2025-11-27T21:51:06.532974,20,21,30,56,85,85,45,22,5149,-6610,-10080,9830,-210,-2063,-187,20,0,1
2025-11-27T21:51:06.556507,19,22,29,51,85,75,39,24,5148,-6610,-10078,9832,-220,-2047,-195,27,-5,0
2025-11-27T21:51:06.575301,20,22,27,54,92,73,44,25,5148,-6610,-10076,9835,-219,-2065,-190,25,-7,-2
2025-11-27T21:51:06.604486,20,22,27,56,107,63,48,24,5150,-6609,-10074,9836,-217,-2076,-196,31,4,-9
2025-11-27T21:51:06.619818,19,25,32,58,104,61,47,23,5152,-6608,-10071,9838,-225,-2055,-189,32,3,-11
2025-11-27T21:51:06.636192,20,25,34,63,120,57,45,23,5152,-6609,-10069,9840,-226,-2058,-183,22,1,-6
2025-11-27T21:51:06.651103,22,25,33,65,125,60,48,24,5154,-6607,-10068,9842,-224,-2075,-181,23,0,-14
2025-11-27T21:51:06.671858,20,25,32,65,123,60,44,22,5157,-6604,-10064,9846,-218,-2078,-175,42,-3,-15
2025-11-27T21:51:06.694315,21,25,32,65,116,63,38,23,5159,-6601,-10062,9849,-209,-2069,-181,40,-9,-11
2025-11-27T21:51:06.718718,21,21,29,71,118,62,37,22,5159,-6598,-10060,9853,-220,-2067,-171,29,-13,-7
2025-11-27T21:51:06.734083,21,21,29,75,128,63,39,25,5159,-6596,-10058,9857,-218,-2072,-155,18,-12,-2
2025-11-27T21:51:06.760783,19,21,29,73,125,61,37,24,5159,-6596,-10058,9857,-203,-2062,-167,13,-12,0
2025-11-27T21:51:06.775775,19,20,29,69,120,58,35,26,5159,-6596,-10058,9857,-200,-2073,-167,-1,-13,-1
2025-11-27T21:51:06.799145,18,20,27,67,114,57,35,28,5159,-6596,-10058,9857,-217,-2087,-155,3,-8,-3
