timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764006018.4234824,18,22,21,129,118,23,19,18,10619,-12132,-424,-2885,592,-2009,-236,-26,-3,4
1764006018.4463806,18,21,20,116,102,23,19,20,10615,-12136,-420,-2882,585,-2010,-236,-25,0,5
1764006018.4687734,21,21,21,115,101,24,18,21,10611,-12141,-415,-2878,583,-2014,-231,-27,3,9
1764006018.4829617,20,19,21,85,77,23,19,20,10605,-12146,-410,-2876,588,-2007,-206,-49,5,13
1764006018.5066078,38,20,22,96,91,24,18,22,10599,-12153,-402,-2874,583,-2010,-215,-58,13,15
1764006018.5289319,39,19,24,108,103,25,20,24,10593,-12158,-396,-2872,590,-2011,-215,-52,9,15
1764006018.5431902,39,19,24,104,112,25,21,22,10590,-12161,-390,-2870,592,-2020,-213,-31,14,14
1764006018.5662825,38,20,22,116,127,23,22,21,10589,-12163,-384,-2869,597,-2014,-215,-20,12,20
1764006018.5888152,39,20,21,117,128,24,22,21,10586,-12167,-378,-2867,588,-2016,-226,-31,11,16
1764006018.6117845,22,19,21,116,125,22,23,18,10581,-12171,-371,-2865,579,-2030,-225,-40,15,12
1764006018.6265209,19,22,19,103,113,20,22,16,10579,-12173,-365,-2865,582,-2035,-221,-28,19,4
1764006018.6493468,19,23,20,108,102,19,22,17,10576,-12176,-360,-2866,584,-2025,-229,-22,21,0
1764006018.6717434,17,23,22,87,76,24,22,17,10573,-12178,-355,-2867,575,-2012,-224,-26,21,-2
1764006018.686725,15,22,22,77,73,32,25,19,10570,-12181,-350,-2867,580,-2012,-230,-28,17,0
1764006018.709174,18,24,21,60,51,44,33,25,10557,-12192,-346,-2870,620,-2004,-272,-73,18,2
1764006018.7314126,24,22,24,63,58,63,52,31,10530,-12216,-345,-2864,654,-2041,-209,-217,-54,20
1764006018.746769,24,24,27,86,79,85,72,41,10485,-12262,-344,-2835,644,-2204,-123,-433,-193,63
1764006018.7695634,24,23,29,135,107,91,80,44,10438,-12314,-338,-2784,663,-2163,-214,-429,-263,177
1764006018.7913284,25,24,30,158,140,113,92,48,10393,-12363,-344,-2731,761,-2034,-252,-375,-317,217
1764006018.806697,24,23,31,168,151,119,94,48,10334,-12433,-338,-2634,756,-2062,-221,-551,-492,410
1764006018.8296936,38,25,32,170,157,131,94,49,10277,-12515,-322,-2469,735,-2341,-379,-545,-739,668
1764006018.8518102,47,24,29,157,202,127,88,44,10251,-12580,-285,-2238,542,-2582,-515,-332,-902,908
1764006018.8666384,114,25,27,132,266,143,88,42,10266,-12620,-207,-1933,337,-2765,-445,-153,-1053,1295
1764006018.8890274,119,27,32,142,264,140,83,43,10305,-12639,-93,-1584,47,-2760,-417,35,-1110,1692
1764006018.9115882,123,26,32,137,265,149,84,44,10358,-12638,71,-1193,-168,-2673,-275,124,-1101,2052
1764006018.9258926,121,24,32,147,263,134,77,42,10405,-12629,277,-772,-443,-2672,-223,103,-1076,2319
1764006018.9492965,120,26,39,221,285,135,75,40,10466,-12592,504,-322,-609,-2599,-116,243,-1114,2519
1764006018.9718978,64,25,38,222,234,113,67,38,10546,-12515,747,120,-725,-2545,1,458,-1022,2577
1764006018.9857962,54,24,42,210,233,96,56,33,10649,-12399,1010,544,-826,-2448,57,701,-882,2609
1764006019.009216,44,26,45,243,227,65,45,27,10776,-12239,1287,919,-866,-2372,140,983,-638,2515
1764006019.0388563,40,28,46,279,253,62,41,24,10930,-12040,1579,1235,-924,-2303,139,1279,-362,2378
1764006019.0457895,33,27,41,257,237,42,28,21,11104,-11806,1879,1492,-916,-2166,164,1539,-111,2211
1764006019.0695555,27,28,53,284,275,43,30,19,11289,-11547,2195,1681,-896,-2026,163,1739,192,2041
1764006019.0916722,30,35,92,338,321,49,33,20,11466,-11288,2509,1806,-921,-1906,148,1766,442,1790
1764006019.105831,35,47,93,348,352,56,33,21,11603,-11064,2808,1870,-907,-1821,85,1519,674,1452
1764006019.1290584,34,70,104,364,369,63,35,24,11694,-10897,3076,1864,-900,-1723,-27,1240,866,1040
1764006019.1516159,34,73,115,373,405,61,34,23,11730,-10797,3306,1825,-859,-1721,-51,790,924,767
1764006019.1663995,35,75,136,380,413,67,36,26,11705,-10767,3516,1768,-776,-1764,-86,309,1020,647
1764006019.1896482,100,96,130,366,400,67,33,29,11633,-10791,3710,1700,-684,-1729,-118,-72,1090,558
1764006019.2116315,107,107,154,356,388,62,34,30,11493,-10883,3913,1611,-610,-1626,-254,-524,1300,477
1764006019.2262027,109,102,165,325,420,59,33,29,11299,-11024,4124,1496,-623,-1653,-329,-874,1521,374
1764006019.2492726,110,104,171,336,395,73,42,31,11084,-11179,4329,1366,-641,-1700,-362,-1094,1646,191
1764006019.2717195,130,109,180,322,377,70,45,34,10864,-11340,4509,1220,-605,-1653,-471,-1117,1617,34
1764006019.2858946,144,143,194,314,362,63,46,32,10627,-11523,4650,1048,-492,-1701,-521,-1162,1543,-92
1764006019.3092906,152,159,190,297,362,66,47,33,10413,-11686,4764,862,-469,-1772,-527,-1019,1465,-201
1764006019.331965,154,168,199,279,295,67,49,35,10249,-11804,4858,678,-526,-1868,-517,-722,1308,-232
1764006019.3461123,156,170,215,258,310,71,46,38,10137,-11878,4935,491,-483,-1808,-510,-364,1174,-260
1764006019.369625,140,168,210,246,283,71,41,36,10055,-11927,4999,307,-482,-1735,-578,-135,1050,-298
1764006019.3919437,86,132,218,241,276,72,41,36,9986,-11966,5050,141,-473,-1692,-579,-82,921,-293
1764006019.406046,60,100,231,285,260,77,42,35,9921,-12001,5097,7,-432,-1591,-523,-124,774,-201
1764006019.4290292,48,82,229,301,260,74,39,34,9841,-12048,5142,-86,-466,-1593,-534,-312,637,-117
1764006019.4519405,45,77,232,333,194,60,42,34,9754,-12102,5178,-151,-497,-1684,-555,-422,506,-77
1764006019.4658322,50,79,230,343,266,67,43,35,9678,-12150,5207,-197,-540,-1715,-554,-414,400,-49
1764006019.489068,55,69,211,327,268,67,43,35,9626,-12181,5230,-231,-570,-1754,-563,-283,292,-8
1764006019.5117836,58,82,241,426,322,68,43,37,9586,-12203,5251,-256,-640,-1804,-615,-211,233,2
1764006019.5260167,60,81,230,429,320,77,46,37,9570,-12212,5258,-272,-687,-1806,-595,-94,126,-26
1764006019.5492976,68,87,230,401,328,78,44,49,9563,-12217,5259,-281,-697,-1653,-583,-37,64,-56
1764006019.5722854,70,85,222,390,275,74,44,48,9536,-12235,5264,-295,-675,-1690,-627,-146,120,-64
