timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T16:25:26.563139,18,97,149,88,140,93,34,22,233,3764,12096,-10387,-645,-1951,-409,-21,1,-4
2025-11-27T16:25:26.575437,20,109,140,83,141,92,33,21,229,3762,12100,-10384,-643,-1969,-411,-24,8,-18
2025-11-27T16:25:26.596730,22,119,157,84,158,102,36,21,223,3758,12101,-10383,-645,-1969,-413,-3,11,-34
2025-11-27T16:25:26.618719,23,109,124,83,162,111,38,20,212,3753,12101,-10386,-637,-1987,-417,27,19,-46
2025-11-27T16:25:26.633302,23,115,122,85,154,109,37,20,202,3748,12099,-10390,-635,-1969,-425,38,19,-46
2025-11-27T16:25:26.654486,26,137,129,49,153,95,32,21,195,3746,12098,-10392,-659,-1960,-426,33,15,-36
2025-11-27T16:25:26.677344,26,145,136,46,166,102,44,21,190,3745,12097,-10394,-641,-1943,-420,21,10,-26
2025-11-27T16:25:26.692316,26,131,118,40,158,93,44,24,187,3744,12097,-10395,-656,-1952,-417,13,8,-21
2025-11-27T16:25:26.714929,26,139,142,39,156,89,42,24,184,3743,12096,-10396,-648,-1970,-426,18,4,-12
2025-11-27T16:25:26.738342,26,141,138,28,152,100,45,24,183,3744,12094,-10397,-645,-1952,-422,21,5,1
2025-11-27T16:25:26.752639,24,142,153,47,152,118,52,24,183,3749,12091,-10400,-659,-1947,-419,26,8,15
2025-11-27T16:25:26.785115,25,142,166,70,144,113,43,25,187,3753,12088,-10402,-674,-1951,-399,10,1,18
2025-11-27T16:25:26.800184,24,142,163,73,134,115,43,22,192,3755,12089,-10400,-672,-1950,-404,-17,-6,13
2025-11-27T16:25:26.814624,25,143,149,73,138,117,43,23,195,3755,12090,-10398,-660,-1963,-405,-20,-12,3
2025-11-27T16:25:26.837179,24,150,167,95,133,108,39,21,195,3755,12090,-10399,-662,-1975,-390,-16,-11,6
2025-11-27T16:25:26.859979,24,154,194,90,131,81,29,20,195,3755,12090,-10399,-651,-1960,-406,8,-11,7
2025-11-27T16:25:26.874583,24,138,183,75,128,80,29,19,195,3755,12090,-10399,-647,-1949,-408,5,-5,-2
2025-11-27T16:25:26.897145,26,144,195,74,138,83,28,17,195,3754,12090,-10399,-634,-1963,-409,-7,1,-5
2025-11-27T16:25:26.920328,24,139,189,88,141,78,30,17,195,3754,12090,-10398,-646,-1966,-420,4,2,-2
2025-11-27T16:25:26.934695,23,125,177,67,140,76,30,18,195,3754,12090,-10398,-642,-1956,-413,1,-4,-1
2025-11-27T16:25:26.957834,25,135,143,69,123,70,27,21,194,3754,12090,-10398,-626,-1957,-408,-12,-4,-2
2025-11-27T16:25:26.980526,24,135,140,68,132,84,28,23,194,3754,12090,-10398,-631,-1982,-411,-9,1,1
2025-11-27T16:25:26.994071,23,132,148,84,118,76,27,23,193,3753,12090,-10398,-625,-1968,-410,4,8,1
2025-11-27T16:25:27.017124,26,128,142,83,131,82,28,22,190,3754,12088,-10400,-640,-1956,-400,16,14,-3
2025-11-27T16:25:27.039836,26,135,138,82,124,77,25,22,190,3754,12089,-10400,-646,-1955,-413,-7,13,-3
2025-11-27T16:25:27.054486,24,119,154,80,149,92,28,21,190,3754,12089,-10400,-640,-1962,-428,-14,10,-3
2025-11-27T16:25:27.076656,26,117,153,80,139,79,27,21,190,3754,12089,-10400,-634,-1956,-432,-4,14,-2
2025-11-27T16:25:27.099159,24,122,131,61,146,86,30,21,186,3756,12090,-10398,-638,-1966,-420,3,20,-2
2025-11-27T16:25:27.113949,22,132,129,55,131,80,27,21,186,3756,12090,-10398,-650,-1967,-414,0,14,0
2025-11-27T16:25:27.137151,23,125,132,77,131,86,31,23,186,3756,12090,-10398,-647,-1962,-415,3,12,0
2025-11-27T16:25:27.159477,22,110,100,78,150,77,29,21,186,3756,12090,-10398,-649,-1956,-403,1,12,2
2025-11-27T16:25:27.174285,21,117,91,108,153,81,33,20,186,3758,12093,-10394,-651,-1954,-421,-20,9,6
2025-11-27T16:25:27.197118,22,108,99,108,153,80,30,20,186,3758,12093,-10394,-648,-1972,-420,-8,8,5
2025-11-27T16:25:27.219633,21,103,114,103,147,77,32,21,186,3758,12093,-10394,-648,-1964,-415,11,12,2
2025-11-27T16:25:27.234674,21,108,121,85,167,78,30,20,186,3758,12093,-10394,-647,-1950,-410,4,11,3
2025-11-27T16:25:27.257898,21,99,115,83,141,86,35,20,186,3758,12093,-10394,-661,-1954,-414,-8,9,2
2025-11-27T16:25:27.279628,21,92,116,77,139,90,33,20,187,3758,12093,-10394,-659,-1957,-406,-12,4,4
2025-11-27T16:25:27.294476,21,107,109,79,146,89,35,20,187,3758,12093,-10394,-650,-1959,-407,-7,8,-1
2025-11-27T16:25:27.316998,22,99,93,82,150,95,36,20,187,3759,12093,-10394,-655,-1965,-423,3,6,1
2025-11-27T16:25:27.339649,23,102,107,83,129,99,36,20,187,3758,12093,-10394,-638,-1955,-413,9,4,5
2025-11-27T16:25:27.362768,24,105,115,83,137,93,36,22,187,3759,12093,-10394,-648,-1957,-416,3,-2,4
2025-11-27T16:25:27.377656,24,130,138,76,137,89,37,22,186,3758,12093,-10394,-634,-1959,-414,-7,-6,11
2025-11-27T16:25:27.407658,25,117,145,75,138,93,36,23,186,3758,12093,-10394,-640,-1964,-421,-3,-5,6
2025-11-27T16:25:27.422806,25,118,159,76,134,88,35,21,186,3758,12093,-10393,-640,-1958,-412,6,0,2
