timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764183828.9092011,49,197,91,32,20,20,18,18,9027,-13345,-2963,-304,458,-1913,-847,2,0,-15
1764183828.923822,47,201,101,37,19,18,18,18,9026,-13345,-2962,-303,464,-1918,-845,1,-2,-15
1764183828.9456515,46,197,93,38,19,19,17,17,9027,-13345,-2963,-303,467,-1922,-842,2,-2,-17
1764183828.9683666,48,210,100,38,21,19,21,17,9027,-13345,-2964,-301,459,-1917,-851,4,-1,-18
1764183828.9827867,49,184,83,35,21,20,22,16,9028,-13344,-2965,-300,463,-1921,-844,7,0,-18
1764183829.0059557,46,179,76,36,20,19,20,16,9030,-13342,-2967,-301,476,-1924,-839,10,3,-18
1764183829.0282161,47,170,62,50,21,18,21,18,9031,-13341,-2968,-302,472,-1923,-846,10,8,-21
1764183829.0425208,47,167,60,55,22,17,21,20,9033,-13340,-2969,-304,481,-1923,-850,9,10,-25
1764183829.0658395,46,149,46,56,20,18,18,25,9033,-13339,-2972,-308,485,-1939,-852,2,12,-33
1764183829.0882058,25,80,34,56,22,30,27,35,9030,-13340,-2976,-314,495,-1955,-872,-16,16,-41
1764183829.102639,27,71,29,93,58,53,47,42,9012,-13351,-2979,-323,503,-1937,-882,-120,15,-33
1764183829.1251915,30,47,33,102,65,84,83,59,8962,-13384,-2981,-327,498,-2034,-871,-354,-41,-10
1764183829.147923,32,43,34,107,97,162,147,72,8883,-13436,-2985,-319,516,-2224,-896,-582,-141,21
1764183829.1627252,32,36,43,249,114,203,164,74,8817,-13483,-2974,-267,581,-2367,-986,-465,-290,236
1764183829.1849637,33,32,45,376,138,235,182,78,8766,-13527,-2931,-130,515,-2596,-994,-359,-569,607
1764183829.2084408,31,32,46,378,138,242,184,76,8750,-13557,-2842,125,195,-2819,-1125,-30,-868,1026
1764183829.2229168,31,30,43,383,147,252,185,74,8772,-13564,-2697,483,-3,-2806,-1102,316,-1127,1551
1764183829.245196,33,36,44,384,186,269,164,73,8763,-13584,-2518,885,-299,-2717,-1036,274,-1307,1986
1764183829.2683866,35,37,38,313,191,263,167,75,8705,-13624,-2290,1342,-580,-2479,-966,47,-1440,2404
1764183829.2825706,36,37,37,153,187,252,165,68,8600,-13673,-2044,1833,-879,-2466,-1029,-154,-1570,2603
1764183829.305145,35,37,43,187,190,261,170,69,8456,-13718,-1787,2358,-1064,-2444,-915,-308,-1728,2773
1764183829.3281465,32,35,46,198,189,259,161,58,8308,-13737,-1530,2890,-1115,-2341,-879,-243,-1789,2806
1764183829.342608,26,27,50,226,143,206,142,45,8193,-13713,-1282,3409,-1149,-2130,-858,26,-1782,2681
1764183829.3653631,22,26,57,238,126,180,120,34,8136,-13637,-1052,3896,-1119,-2071,-805,407,-1729,2435
1764183829.3883507,18,25,59,244,159,157,93,34,8160,-13507,-831,4326,-997,-1931,-698,908,-1542,2135
1764183829.4108734,20,26,55,215,191,120,72,30,8257,-13338,-610,4688,-915,-1819,-615,1338,-1276,1837
1764183829.4254904,20,26,56,241,238,86,53,26,8397,-13154,-391,4976,-908,-1624,-533,1551,-950,1544
1764183829.4484565,19,26,53,233,287,67,36,24,8553,-12980,-186,5174,-939,-1453,-485,1594,-574,1163
1764183829.4707923,21,23,44,230,303,55,27,24,8715,-12831,-14,5279,-897,-1338,-469,1511,-231,730
1764183829.4855065,22,26,43,223,342,56,28,23,8863,-12720,110,5298,-915,-1278,-516,1295,46,266
1764183829.5082555,22,26,42,220,345,62,28,24,9003,-12645,176,5239,-933,-1372,-558,1072,257,-191
1764183829.5309563,20,26,40,181,359,64,29,23,9138,-12596,186,5123,-817,-1493,-572,870,360,-534
