timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T16:26:02.314852,25,76,151,70,224,105,29,19,-3951,2308,8655,-13137,41,-1824,791,33,-13,-20
2025-11-27T16:26:02.326508,23,62,141,60,175,90,25,20,-3953,2306,8653,-13139,50,-1799,819,2,-3,-17
2025-11-27T16:26:02.349084,22,67,144,48,161,81,25,21,-3954,2307,8658,-13135,45,-1840,817,-38,1,-14
2025-11-27T16:26:02.372327,21,73,153,52,184,94,29,21,-3957,2305,8661,-13132,56,-1869,823,-19,-2,-27
2025-11-27T16:26:02.386779,19,77,136,49,184,95,29,21,-3964,2300,8657,-13134,62,-1846,817,31,2,-43
2025-11-27T16:26:02.411997,19,83,139,49,164,93,30,21,-3972,2297,8652,-13135,56,-1828,815,29,10,-44
2025-11-27T16:26:02.437592,20,79,126,48,183,97,30,21,-3980,2294,8652,-13133,62,-1857,812,7,11,-48
2025-11-27T16:26:02.456283,20,72,111,51,203,113,32,19,-3988,2290,8650,-13133,56,-1854,828,14,5,-55
2025-11-27T16:26:02.468772,18,58,90,57,198,113,33,20,-3997,2285,8650,-13131,76,-1841,814,11,6,-50
2025-11-27T16:26:02.493488,20,52,108,56,198,122,34,19,-4004,2281,8651,-13129,88,-1821,808,-4,9,-38
2025-11-27T16:26:02.516296,21,42,116,62,213,122,34,21,-4009,2281,8654,-13125,79,-1834,797,-17,13,-26
2025-11-27T16:26:02.531333,22,45,128,70,196,119,36,23,-4012,2281,8659,-13121,79,-1839,798,-29,7,-21
2025-11-27T16:26:02.553636,28,68,143,65,174,110,37,23,-4014,2283,8666,-13115,67,-1853,815,-51,9,-19
2025-11-27T16:26:02.576384,29,78,160,62,163,111,35,25,-4014,2287,8676,-13108,74,-1851,803,-68,8,-6
2025-11-27T16:26:02.591709,30,83,152,63,183,110,37,25,-4013,2291,8688,-13100,64,-1881,794,-75,6,-7
