timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763558924.5742428,35,75,119,120,262,79,49,201,-4574,2407,9757,-12104,195,-2039,520,13,-14,63
1763558924.5921803,30,71,121,115,248,97,49,149,-4569,2403,9751,-12112,247,-1994,531,42,-31,31
1763558924.6153216,29,82,121,97,192,98,52,139,-4562,2401,9747,-12118,263,-1921,513,30,-25,52
1763558924.6302855,31,74,108,91,197,115,54,136,-4553,2403,9756,-12115,246,-1941,538,-82,-35,43
1763558924.653063,28,75,110,90,206,141,65,112,-4547,2410,9765,-12108,288,-1953,525,-87,5,61
1763558924.675341,26,85,88,74,158,152,62,49,-4536,2424,9784,-12094,219,-1954,500,-161,0,50
1763558924.690356,26,85,86,77,166,152,62,39,-4520,2444,9819,-12068,228,-1950,469,-272,-2,63
1763558924.7123585,31,72,85,79,173,174,71,33,-4502,2461,9853,-12043,214,-2028,465,-254,-22,55
1763558924.7349815,31,70,73,75,163,192,72,30,-4487,2473,9879,-12024,212,-1986,474,-211,-26,46
1763558924.7498348,30,70,66,73,164,186,62,30,-4476,2489,9913,-11998,209,-1944,467,-276,-5,28
1763558924.7725935,30,58,72,108,162,207,72,29,-4466,2508,9950,-11967,233,-1987,444,-297,13,32
1763558924.7950032,30,57,78,110,150,222,72,26,-4452,2529,9986,-11937,226,-2039,437,-287,10,52
1763558924.809772,25,57,67,114,159,210,66,25,-4440,2541,10012,-11918,209,-2052,415,-194,-14,34
1763558924.8327982,23,41,64,116,152,204,69,25,-4429,2546,10024,-11910,222,-2050,443,-102,-32,35
1763558924.8556335,23,33,61,125,157,199,71,24,-4420,2546,10030,-11909,208,-2011,450,-54,-43,31
1763558924.8702905,23,27,55,134,197,196,65,25,-4416,2547,10036,-11905,225,-2015,430,-48,-13,10
1763558924.8925376,26,27,40,146,257,191,68,26,-4413,2551,10047,-11896,195,-2035,454,-106,-12,-7
1763558924.9151511,29,27,46,157,282,188,63,26,-4405,2553,10066,-11882,166,-2039,457,-164,-42,-27
1763558924.9295874,29,26,64,220,305,176,60,29,-4392,2555,10105,-11854,151,-2056,494,-319,-82,-58
1763558924.9530628,31,28,67,228,300,180,60,31,-4375,2560,10169,-11804,166,-2109,514,-520,-105,-76
1763558924.974728,30,42,71,215,288,156,55,32,-4347,2566,10254,-11739,95,-2203,501,-671,-168,-115
