timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763560880.4992673,146,34,23,17,64,35,23,61,10721,-12219,-298,-2027,402,-2130,-221,-179,-2,26
1763560880.5079145,146,34,22,18,66,34,22,60,10711,-12229,-295,-2020,407,-2140,-175,-123,-29,7
1763560880.5302045,112,35,23,27,67,36,21,54,10715,-12226,-299,-2016,413,-2053,-183,-2,-39,-15
1763560880.5540252,89,34,26,29,70,37,20,48,10713,-12228,-303,-2010,397,-1980,-239,-8,-41,-8
1763560880.5688007,91,29,26,35,69,35,19,51,10692,-12248,-299,-2001,371,-2042,-268,-152,-28,4
1763560880.5906243,85,25,27,36,68,31,22,52,10671,-12269,-292,-1992,370,-2154,-281,-166,-25,2
1763560880.614266,81,27,27,36,69,30,22,52,10666,-12274,-293,-1985,393,-2162,-280,-30,-32,-15
1763560880.6285655,88,26,25,30,69,28,21,52,10679,-12263,-302,-1982,416,-2082,-262,95,-38,-30
1763560880.6511288,90,26,22,29,70,27,21,54,10688,-12255,-314,-1982,439,-2000,-268,87,-32,-35
1763560880.6737142,84,27,23,23,49,26,22,50,10687,-12256,-321,-1982,442,-1982,-273,13,-25,-21
1763560880.6884046,73,26,21,21,48,27,21,41,10678,-12263,-323,-1982,443,-2003,-290,-44,-12,-5
1763560880.7105885,73,25,23,20,46,26,21,42,10671,-12270,-321,-1979,423,-2031,-290,-37,-5,11
1763560880.7340336,73,25,22,21,44,27,20,43,10665,-12276,-316,-1973,413,-2045,-302,-29,-9,28
1763560880.7479143,69,26,24,22,39,28,22,44,10661,-12281,-310,-1966,406,-2045,-279,-31,-6,38
1763560880.770622,75,24,23,22,43,24,22,45,10657,-12286,-301,-1960,396,-2055,-258,-40,5,37
1763560880.793982,87,25,24,26,56,24,22,47,10651,-12291,-291,-1955,386,-2082,-283,-45,14,32
1763560880.8082454,89,23,22,27,54,28,22,46,10644,-12299,-281,-1950,376,-2069,-267,-70,14,30
1763560880.830378,85,24,23,28,56,28,24,42,10637,-12306,-273,-1945,398,-2069,-260,-65,2,33
1763560880.854616,87,23,21,27,55,28,23,41,10630,-12313,-266,-1939,403,-2073,-271,-66,-4,31
1763560880.8678393,81,24,21,26,69,34,25,42,10624,-12319,-260,-1933,392,-2076,-274,-52,-7,28
1763560880.8902786,66,22,21,23,62,34,25,36,10620,-12324,-254,-1928,384,-2081,-267,-47,-2,19
1763560880.9139009,59,23,23,24,68,35,24,36,10614,-12330,-250,-1924,373,-2061,-286,-47,-3,9
1763560880.9280994,83,25,22,23,67,37,26,46,10603,-12339,-246,-1921,388,-2024,-294,-75,-6,11
1763560880.9505913,114,26,22,23,80,37,27,51,10584,-12357,-240,-1914,378,-2013,-303,-139,-19,24
1763560880.9736814,117,27,22,22,73,39,31,50,10558,-12381,-233,-1902,369,-2037,-278,-211,-38,37
1763560880.9882946,120,29,20,24,71,39,36,50,10527,-12411,-223,-1886,347,-2106,-242,-289,-61,46
1763560881.0108385,119,29,19,21,66,38,38,50,10491,-12444,-218,-1867,348,-2147,-284,-303,-87,28
1763560881.032765,99,27,19,23,78,67,79,47,10456,-12475,-227,-1855,396,-2184,-275,-300,-110,-29
1763560881.04837,54,27,19,37,66,70,84,40,10416,-12510,-241,-1838,370,-2198,-285,-334,-152,-59
1763560881.0707927,42,25,18,41,66,69,83,37,10349,-12569,-260,-1813,333,-2119,-307,-526,-219,-73
1763560881.0929294,34,23,20,53,73,85,93,38,10229,-12671,-268,-1784,317,-2190,-371,-914,-226,-54
1763560881.1079829,33,24,21,135,109,119,134,46,10171,-12720,-283,-1761,382,-2225,-283,-514,-198,-46
1763560881.1303413,28,22,21,142,121,118,132,46,10160,-12730,-305,-1751,288,-2031,-439,-70,-115,-127
1763560881.153115,26,21,22,140,126,129,138,45,10130,-12756,-309,-1731,270,-1920,-509,-170,-101,-17
1763560881.168027,24,23,25,143,125,137,142,45,10101,-12784,-290,-1699,317,-2033,-500,-215,-80,139
1763560881.1901913,24,23,25,143,143,193,140,44,10076,-12812,-254,-1649,217,-2088,-568,-177,-85,230
1763560881.2135935,24,21,29,91,137,191,117,39,10047,-12843,-205,-1585,291,-2129,-562,-225,-114,378
1763560881.228047,26,35,37,96,188,213,107,50,10007,-12882,-122,-1532,243,-2213,-523,-365,38,462
1763560881.2502875,26,43,39,162,250,242,97,57,9954,-12929,0,-1482,116,-2258,-594,-447,203,568
1763560881.2733786,32,56,40,175,350,290,94,70,9890,-12982,133,-1447,193,-2251,-601,-532,281,614
1763560881.288053,32,64,42,185,410,304,89,79,9815,-13039,279,-1421,202,-2271,-627,-601,364,653
1763560881.3103247,34,68,48,222,478,376,72,83,9725,-13105,437,-1384,155,-2308,-640,-725,351,728
1763560881.3336124,38,66,49,235,504,509,76,77,9632,-13171,604,-1356,185,-2187,-672,-724,416,777
1763560881.3480332,45,62,50,206,526,689,91,76,9539,-13231,773,-1334,160,-2177,-641,-736,450,768
