timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763576025.304555,19,21,21,18,20,20,21,18,11925,-9787,-1863,-5194,1123,-1632,543,-5,-7,-9
1763576025.328802,19,21,20,18,20,22,21,17,11925,-9787,-1863,-5195,1120,-1628,546,7,-5,-6
1763576025.3420994,20,23,21,20,22,22,21,19,11925,-9786,-1863,-5195,1115,-1625,545,6,-6,-6
1763576025.3648968,22,22,31,20,19,20,20,20,11926,-9786,-1863,-5195,1112,-1632,555,0,-8,-7
1763576025.3867958,21,22,36,18,18,20,19,20,11926,-9786,-1863,-5195,1106,-1635,544,1,-11,-5
1763576025.40171,20,20,36,18,19,19,17,19,11926,-9785,-1863,-5195,1113,-1640,550,3,-11,-5
1763576025.4250307,21,19,36,18,20,16,17,20,11926,-9785,-1863,-5195,1106,-1631,552,3,-13,-5
1763576025.4475036,20,19,36,18,18,16,17,19,11926,-9785,-1862,-5195,1108,-1643,534,5,-14,-6
1763576025.462542,18,20,30,19,19,17,18,18,11926,-9785,-1862,-5195,1112,-1632,539,12,-12,-5
1763576025.4849157,20,20,24,19,18,17,19,20,11926,-9785,-1863,-5195,1123,-1638,534,13,-12,-5
1763576025.5072472,20,23,22,21,18,16,18,20,11926,-9785,-1863,-5195,1120,-1621,550,9,-11,-5
1763576025.521454,19,23,27,20,18,17,18,18,11926,-9784,-1863,-5195,1135,-1620,545,2,-13,-5
1763576025.544981,19,22,28,19,19,18,18,16,11927,-9784,-1863,-5196,1124,-1619,550,-1,-12,-7
1763576025.5748405,19,21,24,18,19,18,17,18,11927,-9784,-1864,-5196,1134,-1614,549,3,-11,-3
1763576025.5817585,18,20,24,22,19,19,17,15,11927,-9783,-1864,-5197,1122,-1616,559,6,-10,-2
1763576025.6050782,17,18,25,22,19,20,18,15,11927,-9783,-1864,-5197,1105,-1609,546,6,-9,1
1763576025.627441,18,18,22,22,19,20,20,15,11927,-9782,-1864,-5197,1100,-1616,559,-2,-11,4
1763576025.6495626,20,19,22,23,16,20,21,17,11928,-9782,-1864,-5197,1107,-1626,536,-5,-14,8
1763576025.6648815,22,18,19,23,17,20,20,18,11928,-9782,-1864,-5197,1114,-1646,535,3,-13,8
1763576025.6879823,23,21,21,19,19,20,21,18,11928,-9782,-1864,-5197,1135,-1653,547,10,-12,7
1763576025.7014742,22,22,22,18,21,20,21,18,11928,-9782,-1867,-5195,1145,-1655,521,18,-11,3
1763576025.7249167,22,23,28,20,22,19,18,20,11930,-9780,-1870,-5194,1130,-1636,528,25,-9,3
