timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763581858.822116,19,16,18,16,16,21,19,16,-6684,5492,12571,-5963,814,-1818,-872,2,7,-7
1763581858.8447087,18,18,19,16,16,20,20,15,-6684,5492,12571,-5963,816,-1816,-867,9,5,-10
1763581858.8670843,19,19,18,17,16,22,17,16,-6684,5492,12571,-5963,821,-1816,-860,12,7,-10
1763581858.881822,16,20,18,19,16,22,16,18,-6684,5492,12571,-5964,817,-1810,-870,10,5,-9
1763581858.904798,16,21,20,19,16,19,16,18,-6684,5492,12571,-5964,820,-1797,-861,8,5,-9
1763581858.926756,15,21,20,20,16,19,17,20,-6685,5492,12570,-5964,821,-1798,-847,10,4,-9
1763581858.9420028,17,20,19,20,17,20,16,19,-6685,5492,12570,-5964,828,-1801,-873,9,6,-8
1763581858.9644172,18,19,19,20,19,18,17,18,-6685,5492,12570,-5964,828,-1806,-865,8,7,-9
1763581858.9865713,20,18,18,20,18,18,17,16,-6685,5492,12570,-5964,826,-1805,-858,8,7,-8
1763581859.0069568,21,19,18,19,18,19,18,18,-6685,5492,12570,-5965,822,-1808,-867,8,5,-9
1763581859.026415,22,18,17,18,17,20,17,15,-6689,5490,12568,-5967,827,-1820,-852,16,8,-13
1763581859.0460682,20,17,17,19,18,18,20,15,-6693,5487,12565,-5970,830,-1827,-858,22,9,-14
1763581859.0690935,21,17,18,19,16,17,20,17,-6697,5484,12563,-5973,825,-1821,-870,31,12,-16
1763581859.0910969,21,19,18,18,19,18,21,18,-6703,5480,12559,-5979,816,-1823,-856,42,15,-18
1763581859.1062386,20,17,18,19,20,18,21,17,-6708,5475,12556,-5983,826,-1815,-866,45,14,-18
1763581859.1236289,21,16,17,20,20,18,21,19,-6715,5471,12553,-5987,836,-1819,-857,37,16,-23
1763581859.1466115,21,18,19,20,19,18,17,19,-6721,5466,12551,-5989,841,-1817,-856,35,14,-23
1763581859.1661916,21,19,19,20,19,19,15,18,-6726,5460,12549,-5992,831,-1813,-862,38,13,-27
1763581859.1834345,20,18,20,19,17,18,15,19,-6731,5455,12546,-5996,826,-1818,-858,41,11,-27
1763581859.207087,20,18,19,34,18,29,25,25,-6736,5450,12546,-5996,844,-1845,-891,30,17,-34
1763581859.22606,21,20,20,41,20,36,35,29,-6745,5445,12548,-5986,886,-1915,-974,12,54,-69
1763581859.2489035,22,20,17,56,24,44,61,36,-6768,5423,12546,-5984,920,-2000,-903,73,60,-151
1763581859.2668562,25,23,32,74,31,57,86,47,-6772,5404,12568,-5952,929,-2011,-815,-199,-40,-214
1763581859.2860267,36,25,56,117,50,90,99,58,-6741,5407,12615,-5883,938,-2308,-766,-623,-150,-251
1763581859.3091059,47,27,74,170,53,101,100,58,-6681,5420,12648,-5869,696,-2420,-714,-494,-288,-127
1763581859.3266325,50,30,89,191,58,109,111,65,-6581,5434,12656,-5952,512,-2727,-923,-75,-499,96
1763581859.3459992,50,30,91,204,67,135,107,69,-6463,5443,12621,-6144,331,-2736,-940,487,-660,382
1763581859.3684924,49,28,89,221,80,145,95,67,-6311,5436,12560,-6426,82,-2704,-1146,1031,-860,566
1763581859.3862822,45,28,77,243,80,138,85,61,-6092,5435,12496,-6755,-134,-2649,-1146,1146,-1196,813
1763581859.4069138,33,27,62,239,79,132,83,59,-5801,5451,12431,-7109,-337,-2718,-1216,1130,-1482,1059
1763581859.4290905,28,22,39,234,75,124,65,49,-5508,5445,12358,-7465,-389,-2754,-1162,1165,-1721,1403
1763581859.4464865,27,24,37,252,68,92,51,38,-5183,5465,12258,-7839,-398,-2686,-1096,1207,-1791,1700
1763581859.466165,26,25,37,332,59,72,37,28,-4843,5499,12134,-8216,-383,-2560,-1041,1239,-1785,1869
1763581859.4891174,21,22,48,390,72,56,27,23,-4505,5531,11986,-8595,-313,-2458,-1008,1328,-1759,1928
1763581859.5067353,22,22,63,471,81,56,24,23,-4167,5558,11820,-8970,-284,-2365,-1002,1383,-1749,1960
1763581859.5261192,23,25,72,514,94,83,27,25,-3840,5585,11644,-9323,-246,-2199,-963,1363,-1650,1932
1763581859.5510857,23,24,73,546,99,92,32,24,-3545,5625,11465,-9632,-218,-2080,-873,1239,-1411,1845
1763581859.5663836,22,24,78,527,119,97,42,25,-3278,5673,11300,-9890,-257,-2010,-888,1046,-1193,1705
1763581859.5885744,22,26,74,516,160,100,44,25,-3048,5732,11176,-10069,-237,-1949,-833,852,-955,1507
1763581859.6089642,21,27,68,448,165,97,44,26,-2875,5795,11075,-10194,-207,-1918,-819,682,-652,1265
1763581859.6269586,19,25,61,417,207,79,45,23,-2762,5870,10999,-10264,-128,-1783,-826,514,-317,1051
1763581859.646467,20,25,64,387,295,75,44,24,-2693,5956,10968,-10267,-25,-1674,-837,191,-38,830
1763581859.6690693,20,27,62,388,316,66,36,23,-2653,6044,10990,-10203,39,-1733,-805,-218,160,618
1763581859.6862853,24,29,73,382,308,58,35,22,-2638,6129,11052,-10088,194,-1742,-775,-534,297,472
1763581859.7061508,28,39,95,492,318,65,37,25,-2632,6221,11146,-9929,243,-1794,-834,-793,409,391
1763581859.729032,31,42,112,583,330,76,38,41,-2636,6303,11241,-9767,335,-1797,-748,-850,415,357
1763581859.7466114,37,48,140,630,289,78,39,45,-2668,6383,11332,-9600,460,-1663,-691,-828,516,303
1763581859.7661977,40,49,155,677,268,93,44,52,-2714,6458,11428,-9421,493,-1591,-672,-881,571,214
1763581859.7889297,39,47,151,665,258,92,43,52,-2784,6534,11518,-9236,520,-1641,-632,-877,687,157
1763581859.811375,41,44,160,621,242,92,44,55,-2887,6605,11565,-9095,426,-1743,-557,-560,767,125
1763581859.8287632,42,47,172,592,196,85,48,55,-3000,6658,11586,-8992,330,-1736,-490,-334,715,53
1763581859.8489723,37,44,158,551,149,92,48,52,-3090,6687,11613,-8906,245,-1706,-453,-333,521,-23
1763581859.8663921,37,46,148,474,133,88,46,50,-3144,6712,11656,-8812,236,-1698,-538,-461,366,15
1763581859.8886626,36,47,147,472,120,88,46,50,-3172,6742,11703,-8716,146,-1766,-568,-553,295,56
1763581859.9086645,32,44,136,439,148,136,47,46,-3211,6778,11731,-8636,75,-1831,-585,-427,350,69
1763581859.9261835,27,41,114,373,135,141,43,34,-3258,6818,11742,-8571,8,-1834,-596,-304,394,81
1763581859.9461017,28,46,127,417,135,133,41,34,-3289,6843,11757,-8518,-134,-1868,-617,-290,281,-4
1763581859.969249,25,44,123,444,138,127,39,28,-3312,6849,11781,-8471,-134,-1965,-573,-340,176,-63
1763581859.9869652,25,46,125,515,143,128,38,28,-3350,6850,11793,-8439,-59,-2059,-534,-245,191,-45
1763581860.007413,28,47,120,541,119,74,36,29,-3386,6861,11790,-8419,-101,-2087,-616,-136,201,23
1763581860.0288525,27,46,117,545,121,64,42,31,-3407,6880,11786,-8401,-171,-2069,-694,-127,174,74
1763581860.0467358,26,38,89,510,140,71,41,30,-3419,6901,11782,-8385,-224,-2066,-662,-161,151,77
1763581860.0661404,25,35,88,489,133,80,42,29,-3438,6915,11778,-8371,-257,-2126,-648,-149,159,16
1763581860.0886295,25,34,95,428,156,105,45,31,-3478,6925,11764,-8365,-246,-2118,-649,-31,229,-24
1763581860.1068206,26,29,83,391,181,107,48,40,-3547,6920,11733,-8384,-219,-2101,-653,224,260,-90
1763581860.1264014,25,26,75,355,208,110,40,38,-3635,6908,11680,-8431,-272,-2047,-660,477,279,-122
1763581860.1490152,28,28,74,336,222,114,43,40,-3716,6892,11629,-8478,-281,-1942,-676,502,246,-143
1763581860.1666694,29,28,73,342,239,124,45,41,-3776,6874,11594,-8514,-318,-1925,-726,401,164,-162
1763581860.1862452,30,29,61,374,227,110,44,43,-3820,6853,11560,-8558,-350,-1981,-704,391,76,-138
1763581860.2091599,27,32,65,365,221,108,39,35,-3857,6832,11516,-8617,-361,-1971,-672,452,31,-78
1763581860.226922,28,34,64,381,217,122,39,37,-3890,6814,11477,-8668,-302,-1919,-691,431,24,-51
1763581860.2463586,28,34,67,405,198,122,38,36,-3920,6797,11444,-8711,-306,-1905,-684,376,23,-70
1763581860.2760704,28,33,67,389,179,108,36,36,-3949,6778,11413,-8755,-331,-1943,-683,374,13,-87
1763581860.2867448,26,32,74,326,184,111,36,32,-3978,6760,11381,-8796,-324,-1918,-722,403,19,-84
1763581860.3060935,26,29,71,319,186,124,36,32,-3996,6750,11359,-8823,-319,-1873,-729,295,18,-66
1763581860.3318603,24,26,69,308,163,109,37,29,-4002,6747,11349,-8836,-328,-1934,-721,156,8,-48
1763581860.351042,25,27,70,291,169,102,35,30,-4004,6743,11341,-8849,-322,-2003,-709,123,-13,-34
1763581860.3660383,24,28,72,299,175,108,35,30,-4003,6738,11330,-8868,-327,-1990,-683,149,-35,-20
1763581860.3886218,26,26,65,359,182,135,34,33,-4001,6734,11323,-8881,-274,-1946,-695,117,-39,-4
1763581860.4069996,24,25,63,381,175,125,34,33,-3992,6733,11325,-8883,-253,-1920,-667,21,-43,5
1763581860.4261124,24,29,74,411,183,124,34,32,-3983,6736,11330,-8878,-258,-1970,-619,-54,-19,3
1763581860.4485354,22,29,72,391,171,129,36,31,-3980,6735,11328,-8882,-288,-2020,-563,-18,-7,-10
1763581860.466711,23,28,70,419,189,125,37,30,-3984,6733,11321,-8891,-272,-2003,-563,43,7,-17
1763581860.4861596,25,29,63,403,187,105,36,31,-3983,6732,11319,-8896,-259,-1964,-593,16,-7,-6
1763581860.5089295,25,33,76,402,196,99,36,32,-3974,6736,11322,-8893,-276,-1998,-602,-56,-14,9
1763581860.5314293,28,32,71,491,209,97,35,32,-3963,6741,11328,-8887,-286,-2039,-625,-78,-15,9
1763581860.5463145,28,33,68,495,201,92,33,30,-3957,6740,11324,-8895,-318,-2077,-616,16,-27,0
1763581860.5688405,27,31,64,464,175,98,29,29,-3959,6738,11313,-8909,-317,-2033,-614,90,-4,-11
1763581860.591184,26,34,68,506,171,104,32,26,-3957,6738,11308,-8917,-304,-1967,-606,39,-9,-2
1763581860.6103811,26,32,63,519,144,105,34,26,-3941,6740,11312,-8916,-319,-2052,-662,-38,-50,8
1763581860.628623,26,30,56,407,169,118,36,29,-3926,6741,11310,-8925,-360,-2096,-675,19,-64,11
1763581860.6513464,26,34,61,408,228,115,41,36,-3918,6739,11304,-8938,-340,-2048,-682,83,-48,6
1763581860.66623,27,35,63,406,240,107,43,38,-3914,6737,11296,-8952,-326,-2027,-672,100,-33,4
1763581860.6888814,28,36,93,347,237,89,47,41,-3904,6739,11295,-8955,-299,-1981,-698,41,-39,18
1763581860.7198453,28,36,91,391,243,90,48,43,-3885,6742,11298,-8958,-354,-2030,-665,-26,-63,17
1763581860.726351,27,38,92,399,223,79,48,41,-3872,6741,11298,-8964,-351,-2051,-678,24,-61,3
1763581860.7486315,26,35,95,459,175,82,45,39,-3869,6734,11293,-8976,-281,-1999,-638,80,-50,1
1763581860.7797096,27,37,102,521,215,122,48,42,-3867,6730,11289,-8985,-248,-1937,-616,60,-40,14
1763581860.7860515,22,32,74,496,208,118,42,37,-3855,6730,11292,-8987,-288,-1956,-609,-21,-54,16
1763581860.8088348,27,34,67,434,200,125,40,34,-3839,6728,11303,-8981,-281,-2013,-610,-93,-66,7
1763581860.834124,30,33,74,553,181,122,40,35,-3827,6726,11307,-8983,-305,-2058,-606,-41,-57,5
1763581860.8464582,31,32,68,507,194,137,38,32,-3824,6723,11305,-8989,-274,-1986,-618,32,-32,9
1763581860.8678696,30,34,65,476,145,110,34,29,-3823,6716,11297,-9005,-276,-1977,-465,20,-45,9
1763581860.8924997,33,35,73,571,149,110,34,30,-3851,6653,11308,-9026,242,-2172,-453,96,-213,-50
1763581860.9074514,30,34,75,570,152,102,34,32,-3848,6599,11260,-9127,-515,-2100,-486,545,-300,-86
1763581860.9444761,27,32,69,445,199,98,31,33,-3854,6540,11218,-9218,-157,-1954,-615,620,-335,24
1763581860.9510972,27,32,71,477,197,76,30,33,-3815,6487,11231,-9255,-196,-1789,-567,132,-428,-36
1763581860.9687161,29,36,88,469,227,82,36,34,-3742,6434,11252,-9296,-338,-2074,-567,9,-564,5
1763581860.9962146,28,41,102,370,381,93,40,33,-3675,6376,11258,-9356,-219,-2026,-480,113,-584,91
1763581861.0120816,26,42,116,358,423,90,39,33,-3619,6324,11237,-9437,-171,-1980,-296,219,-538,187
1763581861.0286117,26,41,146,404,443,96,43,30,-3559,6277,11215,-9517,-141,-1976,-210,163,-525,246
