timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763575954.6397805,21,18,23,32,61,45,27,22,11900,-10059,-2338,-4494,1138,-1679,417,4,-17,-26
1763575954.6551538,21,19,25,32,68,43,26,22,11900,-10056,-2344,-4497,1136,-1679,424,19,-9,-30
1763575954.6771479,21,18,24,28,62,40,25,23,11902,-10051,-2349,-4500,1117,-1658,440,21,-5,-25
1763575954.6998863,22,19,25,28,63,42,26,23,11901,-10051,-2351,-4501,1112,-1662,428,-5,-11,-19
1763575954.7145362,21,21,25,27,65,39,23,21,11897,-10054,-2354,-4502,1121,-1691,429,-24,-13,-24
1763575954.736887,18,20,22,32,83,42,24,21,11894,-10056,-2355,-4505,1120,-1691,425,-16,-5,-28
1763575954.759632,18,20,21,32,83,45,24,21,11895,-10054,-2356,-4508,1120,-1682,436,5,5,-23
1763575954.7748456,20,21,22,31,80,44,23,22,11895,-10054,-2356,-4508,1120,-1679,436,7,0,-15
1763575954.7971468,18,21,22,32,92,41,22,24,11895,-10054,-2356,-4508,1119,-1688,428,-2,6,-6
1763575954.8195457,17,21,21,32,91,45,23,23,11895,-10053,-2356,-4508,1118,-1687,443,-9,11,4
1763575954.8347344,19,21,24,26,82,43,23,22,11896,-10053,-2352,-4508,1127,-1688,425,-2,16,9
1763575954.857249,19,20,23,30,86,43,23,21,11899,-10051,-2347,-4507,1123,-1677,438,6,20,24
1763575954.8797684,20,21,26,31,96,44,22,20,11902,-10051,-2339,-4505,1115,-1676,433,-5,23,39
1763575954.894923,21,20,25,33,86,44,22,17,11903,-10053,-2330,-4502,1121,-1689,444,-22,19,43
1763575954.9170816,19,19,27,33,82,41,21,17,11905,-10053,-2321,-4500,1128,-1680,443,-12,24,43
1763575954.940514,20,21,28,34,77,42,22,18,11908,-10054,-2313,-4496,1123,-1686,438,-8,22,51
1763575954.9547777,19,21,26,37,79,44,23,18,11911,-10054,-2302,-4492,1108,-1686,436,-8,24,54
1763575954.9769788,17,21,23,35,74,46,23,19,11914,-10055,-2293,-4488,1107,-1678,435,-8,25,52
1763575954.9997084,16,20,25,35,72,53,24,20,11917,-10055,-2284,-4484,1120,-1688,448,-13,20,52
1763575955.022287,16,22,23,34,74,53,27,21,11917,-10058,-2274,-4483,1120,-1704,441,-28,30,44
1763575955.038083,16,20,23,36,81,61,27,21,11920,-10058,-2262,-4481,1132,-1747,481,-24,31,46
1763575955.059898,21,23,58,38,91,62,25,21,11927,-10053,-2252,-4478,1151,-1782,522,4,24,48
1763575955.0825276,21,23,69,45,121,69,35,21,11940,-10040,-2245,-4476,1157,-1780,603,20,4,36
1763575955.097457,22,23,100,49,125,78,43,20,11949,-10035,-2237,-4468,1176,-1843,636,-26,-28,58
1763575955.119555,23,27,146,61,128,82,43,22,11971,-10023,-2213,-4446,1175,-1992,690,31,-2,148
