timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T16:59:32.140483,23,33,129,26,50,70,29,27,8774,-13769,-865,1061,-105,-1953,-898,8,-9,-5
2025-11-19T16:59:32.157296,20,34,109,25,55,72,28,26,8774,-13769,-866,1061,-109,-1967,-911,12,-9,-9
2025-11-19T16:59:32.176161,21,34,113,28,55,86,31,27,8774,-13769,-866,1061,-104,-1964,-910,15,-6,-8
2025-11-19T16:59:32.199347,21,32,108,25,61,91,28,20,8774,-13769,-865,1061,-129,-1950,-898,-1,-6,-10
2025-11-19T16:59:32.213082,20,34,108,26,65,93,29,22,8774,-13769,-865,1061,-112,-1963,-908,-5,-5,-9
2025-11-19T16:59:32.240049,21,37,119,26,68,102,28,25,8774,-13769,-866,1061,-109,-1977,-913,2,-3,-2
2025-11-19T16:59:32.261200,22,36,118,28,63,101,30,28,8778,-13767,-865,1061,-112,-1980,-904,21,2,-2
2025-11-19T16:59:32.272301,22,39,123,28,73,100,29,27,8780,-13765,-865,1061,-120,-1958,-915,20,0,0
2025-11-19T16:59:32.295581,21,41,121,27,68,91,29,29,8779,-13766,-865,1061,-119,-1967,-920,4,-7,4
2025-11-19T16:59:32.318193,20,47,131,30,68,92,28,27,8779,-13766,-865,1061,-120,-1968,-911,-2,-8,14
2025-11-19T16:59:32.332725,22,42,117,27,61,79,28,24,8780,-13765,-863,1064,-117,-1968,-907,7,-7,17
2025-11-19T16:59:32.356791,23,47,135,29,72,96,27,23,8782,-13764,-860,1068,-116,-1961,-906,16,-9,20
2025-11-19T16:59:32.380499,21,43,135,26,62,87,25,23,8783,-13763,-858,1071,-121,-1968,-911,15,-10,21
2025-11-19T16:59:32.395053,23,43,161,27,68,99,23,26,8782,-13763,-855,1076,-126,-1954,-916,7,-12,21
2025-11-19T16:59:32.417986,24,35,157,21,57,91,25,26,8783,-13762,-853,1080,-120,-1970,-900,4,-13,21
