timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763581916.0559185,21,17,20,19,16,19,17,22,-7577,4134,12339,-6455,1061,-1785,-568,0,4,4
1763581916.076108,21,18,19,18,15,20,16,22,-7577,4134,12339,-6455,1064,-1781,-565,-3,5,9
1763581916.0945325,21,18,19,18,16,22,20,24,-7576,4137,12339,-6456,1068,-1771,-560,-5,3,17
1763581916.1136196,19,20,17,19,17,20,21,24,-7575,4143,12337,-6457,1062,-1764,-559,-8,7,34
1763581916.1363795,20,22,19,18,19,24,23,28,-7573,4151,12335,-6457,1066,-1772,-562,-20,14,41
1763581916.16968,16,24,19,19,21,25,25,25,-7573,4160,12333,-6456,1064,-1775,-562,-24,25,42
1763581916.1732028,17,24,20,18,21,24,26,25,-7572,4171,12332,-6452,1063,-1787,-570,-45,30,33
1763581916.1960964,17,23,22,18,22,24,26,24,-7571,4181,12332,-6445,1056,-1805,-557,-64,27,20
1763581916.2208626,17,22,22,19,22,26,25,23,-7569,4191,12333,-6440,1043,-1814,-549,-67,15,11
1763581916.2333508,18,19,21,18,22,24,25,19,-7568,4197,12333,-6438,1038,-1824,-551,-37,6,1
1763581916.2560284,19,17,21,25,22,23,24,18,-7567,4197,12332,-6442,1050,-1815,-586,19,2,-2
1763581916.274237,19,19,20,29,24,24,23,19,-7567,4193,12328,-6451,1056,-1798,-571,54,-9,5
1763581916.2935774,21,20,19,29,22,23,21,18,-7563,4190,12327,-6458,1043,-1793,-536,21,-36,9
1763581916.3235884,21,21,18,29,24,26,23,21,-7556,4194,12331,-6458,1036,-1793,-566,-30,-31,12
1763581916.3383505,21,23,18,31,24,27,24,22,-7548,4196,12334,-6458,1036,-1801,-568,-31,-34,9
1763581916.360808,23,26,19,46,26,38,32,26,-7547,4197,12335,-6459,1028,-1812,-591,-1,-14,4
1763581916.3915975,24,25,22,52,33,41,38,31,-7545,4198,12332,-6465,1071,-1840,-614,37,-1,20
1763581916.398173,23,26,24,68,53,102,57,39,-7537,4204,12333,-6471,1129,-1949,-604,-11,-35,47
1763581916.4206648,28,27,27,96,76,128,78,49,-7515,4224,12340,-6469,1165,-2105,-513,-182,-96,91
1763581916.447604,34,31,35,124,103,149,90,54,-7476,4269,12346,-6472,1147,-2154,-467,-282,-136,228
1763581916.4589214,45,38,37,122,104,152,100,55,-7387,4335,12358,-6508,950,-2305,-472,-306,-337,389
1763581916.4736967,56,45,37,121,105,158,102,58,-7248,4402,12353,-6627,721,-2720,-473,-65,-597,553
1763581916.4991603,77,48,46,123,107,141,100,62,-7087,4433,12312,-6854,566,-2823,-534,558,-807,728
1763581916.518307,82,50,45,115,100,135,87,55,-6886,4444,12254,-7150,359,-2713,-732,1011,-1022,906
1763581916.5362332,80,48,52,129,83,128,82,52,-6625,4461,12201,-7469,154,-2645,-801,1051,-1271,1102
1763581916.559143,75,41,52,132,85,135,70,50,-6289,4510,12154,-7800,-54,-2686,-836,933,-1520,1395
1763581916.578228,67,35,58,227,85,148,66,44,-5950,4557,12103,-8111,-182,-2632,-816,823,-1616,1732
1763581916.6014512,41,34,61,313,87,157,58,31,-5575,4630,12038,-8427,-288,-2663,-798,770,-1676,1970
1763581916.6157134,27,30,66,346,84,151,55,29,-5191,4701,11943,-8760,-313,-2694,-730,912,-1692,2086
1763581916.6387699,24,30,62,410,89,144,47,26,-4826,4770,11810,-9106,-305,-2621,-762,1130,-1584,2124
1763581916.6693578,20,29,63,435,98,140,43,24,-4490,4847,11646,-9441,-245,-2383,-708,1222,-1382,2128
1763581916.6758919,21,33,69,452,164,118,42,27,-4183,4951,11476,-9733,-244,-2175,-722,1088,-1103,2103
1763581916.698393,20,29,72,439,175,106,39,25,-3895,5072,11318,-9972,-212,-2138,-673,852,-900,2028
1763581916.7235162,20,33,83,433,254,98,38,25,-3641,5201,11173,-10163,-212,-2167,-646,662,-686,1867
1763581916.7383583,22,35,90,418,354,90,35,26,-3441,5330,11036,-10315,-165,-2112,-631,593,-425,1636
1763581916.7585764,23,35,92,431,362,81,31,27,-3297,5459,10938,-10399,-66,-2038,-702,501,-180,1402
1763581916.776395,25,35,90,445,346,84,28,25,-3215,5590,10864,-10431,17,-1856,-743,364,113,1143
1763581916.7956965,27,33,82,421,369,62,29,26,-3171,5716,10834,-10408,95,-1765,-706,67,286,889
1763581916.8263695,26,30,76,431,327,54,28,25,-3142,5835,10858,-10326,203,-1722,-702,-323,361,696
1763581916.8332314,32,33,90,463,245,54,32,35,-3121,5944,10931,-10192,330,-1731,-625,-725,403,553
1763581916.856019,37,46,121,554,254,60,35,35,-3100,6027,11031,-10041,389,-1899,-596,-915,314,427
1763581916.8898306,39,53,141,600,264,60,41,44,-3105,6091,11110,-9912,488,-1879,-501,-750,313,384
1763581916.8931797,40,57,153,629,229,69,45,50,-3153,6160,11157,-9801,528,-1794,-516,-485,488,344
1763581916.9405885,41,59,154,622,231,88,53,54,-3245,6234,11175,-9704,491,-1693,-530,-241,672,259
1763581916.9468343,40,58,147,648,200,91,52,51,-3362,6293,11182,-9618,460,-1510,-467,-106,718,109
1763581916.9533975,42,55,157,579,186,89,51,52,-3421,6332,11237,-9506,399,-1480,-403,-508,446,49
1763581916.9759433,46,48,143,526,175,91,48,52,-3432,6350,11323,-9387,411,-1712,-308,-812,177,67
1763581917.0008414,47,47,150,514,183,105,53,47,-3462,6357,11378,-9304,428,-1837,-236,-585,174,88
1763581917.0138063,46,45,166,531,173,99,50,46,-3509,6380,11405,-9239,431,-1752,-341,-349,275,169
1763581917.0358548,46,46,181,450,177,102,51,45,-3534,6401,11416,-9201,250,-1729,-363,-224,165,193
1763581917.058892,44,50,258,436,166,111,52,45,-3526,6406,11439,-9171,121,-1810,-373,-294,-23,154
1763581917.0735705,38,57,275,393,149,121,53,41,-3522,6388,11476,-9139,130,-1858,-296,-371,-86,30
1763581917.1033137,38,57,276,382,132,127,54,48,-3527,6365,11510,-9111,108,-1919,-319,-314,-72,-24
1763581917.1190145,39,58,270,356,132,129,53,46,-3532,6337,11530,-9102,-13,-2052,-449,-150,-101,-43
1763581917.1333926,42,57,259,323,132,142,52,47,-3529,6316,11536,-9111,-211,-2123,-460,-57,-108,-38
1763581917.1633255,40,50,158,306,123,133,59,49,-3543,6300,11538,-9114,-189,-2159,-456,-53,-1,-62
1763581917.1783993,42,43,133,327,121,130,61,48,-3574,6281,11532,-9122,-209,-2194,-486,50,55,-112
1763581917.1937249,42,46,137,328,124,110,55,41,-3600,6258,11517,-9147,-242,-2126,-499,164,-5,-100
1763581917.2186813,40,44,132,318,129,102,53,39,-3625,6223,11496,-9187,-286,-2198,-474,236,-57,-135
1763581917.2382984,34,42,135,324,114,81,52,37,-3667,6179,11458,-9248,-309,-2196,-482,441,-42,-172
1763581917.277764,32,41,139,306,125,98,44,34,-3728,6133,11411,-9312,-240,-2024,-464,548,24,-201
1763581917.2811449,43,37,130,296,147,94,40,32,-3790,6099,11381,-9346,-218,-1889,-474,404,102,-232
1763581917.2987883,42,32,101,258,136,105,42,28,-3821,6074,11364,-9370,-303,-1969,-448,223,29,-182
1763581917.329494,55,37,100,269,139,122,42,29,-3847,6058,11344,-9394,-301,-2051,-487,227,36,-118
1763581917.33576,57,38,100,301,142,119,40,31,-3867,6041,11321,-9424,-336,-2072,-499,264,5,-114
1763581917.358387,58,39,102,322,134,104,37,30,-3883,6021,11296,-9460,-305,-2028,-496,294,-35,-82
1763581917.3808606,57,40,116,311,107,96,37,33,-3885,6009,11279,-9488,-309,-2008,-481,202,-55,-35
1763581917.3960488,61,47,117,293,113,80,30,34,-3881,6003,11267,-9507,-357,-2060,-482,120,-41,-41
