timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1763581831.7689354,21,21,57,21,21,22,21,19,-6953,5088,12598,-5958,934,-1809,-827,-30,85,-156
1763581831.7914975,22,21,54,21,22,22,20,21,-6964,5075,12613,-5924,927,-1870,-778,-165,35,-210
1763581831.814226,22,20,58,20,23,21,19,20,-6971,5062,12628,-5896,917,-1996,-762,-183,8,-228
1763581831.8293998,20,20,62,21,23,24,19,19,-6988,5032,12628,-5900,900,-2004,-762,42,3,-231
1763581831.851432,21,18,59,21,23,25,18,18,-7018,4984,12618,-5927,906,-1899,-786,274,15,-239
1763581831.8740916,20,24,69,21,22,27,21,19,-7053,4927,12603,-5964,931,-1832,-785,364,10,-228
1763581831.8970397,18,22,67,22,23,30,23,19,-7090,4864,12588,-6004,936,-1814,-783,415,13,-249
1763581831.9202065,18,25,63,38,22,37,25,19,-7125,4803,12577,-6034,949,-1799,-812,379,17,-261
1763581831.9343297,17,28,69,71,23,42,26,17,-7154,4743,12572,-6058,979,-1767,-833,342,-4,-253
1763581831.9489896,17,27,69,75,26,43,29,20,-7179,4685,12569,-6080,1010,-1787,-805,313,-29,-240
1763581831.971685,16,26,60,79,27,43,28,18,-7199,4635,12569,-6095,1028,-1799,-787,239,-31,-212
1763581831.9937427,16,27,61,83,29,51,27,19,-7216,4594,12568,-6106,1023,-1811,-792,201,-14,-187
1763581832.0089052,16,26,66,94,29,51,29,21,-7236,4555,12561,-6128,1001,-1795,-770,255,2,-161
1763581832.0313563,20,24,60,77,33,49,37,27,-7260,4514,12548,-6157,981,-1751,-746,317,21,-144
1763581832.0539057,19,27,59,80,45,61,43,28,-7283,4475,12531,-6191,965,-1740,-746,345,35,-121
1763581832.077713,25,28,61,132,52,74,49,34,-7309,4438,12513,-6225,986,-1744,-725,337,44,-113
1763581832.0915885,25,27,56,143,54,75,58,38,-7325,4406,12500,-6254,1012,-1812,-751,290,10,-96
1763581832.113851,25,27,50,156,63,95,61,45,-7330,4380,12491,-6286,1020,-1855,-725,244,-40,-54
1763581832.137526,22,26,42,161,61,97,62,47,-7314,4370,12483,-6325,1011,-1936,-739,197,-105,56
