timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T16:59:20.121117,21,39,134,30,69,89,28,20,8556,-13955,28,716,-176,-1936,-984,5,3,17
2025-11-19T16:59:20.145336,19,39,135,30,72,89,29,19,8555,-13955,28,716,-167,-1909,-982,13,4,8
2025-11-19T16:59:20.160044,21,41,138,30,78,101,26,20,8555,-13955,28,716,-177,-1908,-992,-2,5,2
2025-11-19T16:59:20.180921,23,40,135,26,68,91,26,21,8554,-13955,28,716,-172,-1894,-987,-3,7,-1
2025-11-19T16:59:20.212397,21,35,130,24,62,86,24,22,8554,-13956,28,716,-161,-1916,-996,-15,1,0
2025-11-19T16:59:20.227375,26,31,125,24,61,87,24,23,8553,-13956,28,716,-168,-1910,-992,-15,-9,-1
2025-11-19T16:59:20.241133,27,33,149,26,59,91,26,25,8553,-13956,28,716,-168,-1915,-976,-4,-7,-4
2025-11-19T16:59:20.265657,25,30,156,24,49,77,26,23,8553,-13956,28,716,-163,-1905,-975,6,-2,-9
2025-11-19T16:59:20.287760,24,32,155,26,45,79,27,24,8553,-13956,29,716,-167,-1917,-980,2,-9,-12
2025-11-19T16:59:20.302356,26,31,148,26,51,84,29,23,8553,-13956,28,716,-161,-1906,-988,-2,-9,-12
2025-11-19T16:59:20.327380,23,38,152,26,62,96,32,25,8552,-13957,28,716,-160,-1900,-984,-9,-6,-13
2025-11-19T16:59:20.349751,21,35,137,27,62,90,29,23,8552,-13957,28,715,-148,-1909,-979,-11,-1,-15
2025-11-19T16:59:20.364167,21,36,141,26,66,95,28,23,8552,-13957,28,715,-156,-1919,-985,-4,-2,-16
2025-11-19T16:59:20.387351,23,34,135,25,69,103,32,22,8551,-13958,25,713,-157,-1908,-971,-7,0,-17
2025-11-19T16:59:20.417346,24,38,144,27,65,99,31,29,8548,-13959,22,711,-164,-1919,-989,-10,0,-21
2025-11-19T16:59:20.424222,23,30,141,26,53,90,28,28,8548,-13960,19,709,-155,-1926,-967,-10,2,-18
2025-11-19T16:59:20.447920,25,32,148,23,64,106,32,27,8547,-13960,17,706,-154,-1910,-981,-4,4,-17
