timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T16:59:08.118741,21,35,120,28,20,34,34,24,7735,-14325,732,1696,-484,-1786,-1151,7,7,15
2025-11-19T16:59:08.129529,21,36,110,29,21,36,35,24,7738,-14323,735,1695,-473,-1781,-1160,22,7,15
2025-11-19T16:59:08.151277,20,35,111,30,19,36,35,25,7742,-14321,736,1695,-481,-1763,-1152,23,3,5
2025-11-19T16:59:08.174707,22,36,100,25,19,37,31,23,7741,-14321,736,1695,-474,-1757,-1167,11,-5,-4
2025-11-19T16:59:08.189378,21,32,104,22,19,35,29,22,7741,-14321,736,1695,-485,-1773,-1153,-2,-12,-1
2025-11-19T16:59:08.214064,18,33,133,30,20,38,27,22,7741,-14321,736,1695,-480,-1770,-1158,5,-16,8
2025-11-19T16:59:08.236580,18,34,128,29,19,38,26,22,7744,-14320,735,1699,-502,-1782,-1151,11,-19,1
2025-11-19T16:59:08.248981,20,34,130,28,21,39,26,22,7749,-14316,735,1701,-487,-1784,-1142,26,-16,2
2025-11-19T16:59:08.278874,18,32,117,28,22,40,25,22,7754,-14313,734,1704,-493,-1785,-1155,29,-16,-1
2025-11-19T16:59:08.294373,20,29,113,30,26,47,31,25,7759,-14311,732,1704,-481,-1776,-1149,30,-13,-7
2025-11-19T16:59:08.308730,21,29,84,23,32,59,41,24,7762,-14309,730,1705,-485,-1779,-1159,21,-13,-14
2025-11-19T16:59:08.332179,19,28,79,22,35,67,46,27,7763,-14309,726,1705,-476,-1762,-1155,10,-18,-15
2025-11-19T16:59:08.356080,22,30,88,22,47,80,58,28,7765,-14308,721,1706,-463,-1786,-1148,8,-24,-15
2025-11-19T16:59:08.370538,22,33,99,21,47,80,61,28,7771,-14305,716,1705,-469,-1790,-1132,23,-15,-18
2025-11-19T16:59:08.393399,22,34,99,21,46,79,66,25,7777,-14302,714,1704,-473,-1792,-1166,38,-11,-12
2025-11-19T16:59:08.416121,22,34,110,22,47,81,63,25,7784,-14298,711,1705,-480,-1782,-1140,43,-18,-12
2025-11-19T16:59:08.430895,23,33,123,21,52,87,60,23,7789,-14295,708,1708,-482,-1765,-1145,35,-26,-14
2025-11-19T16:59:08.453040,19,35,125,22,47,78,50,21,7792,-14294,705,1709,-468,-1763,-1149,25,-24,-6
