timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764285425.9681563,32,27,20,21,21,20,24,117,9554,-10302,7590,-3663,-560,-1967,-467,3,3,-14
1764285425.9861712,28,27,21,22,21,20,25,120,9554,-10302,7591,-3662,-561,-1963,-473,2,1,-13
1764285426.0093567,32,29,21,21,20,19,26,122,9553,-10302,7591,-3662,-568,-1959,-483,-4,5,-11
1764285426.0232718,33,35,24,20,20,18,26,118,9553,-10302,7591,-3661,-564,-1978,-469,-11,6,-10
1764285426.0462406,35,36,22,19,19,20,24,119,9553,-10302,7592,-3661,-563,-1984,-475,-5,5,-11
1764285426.076932,35,33,24,19,20,20,25,117,9553,-10302,7592,-3661,-569,-1966,-470,2,3,-10
1764285426.083305,36,34,23,17,18,19,26,127,9553,-10302,7592,-3660,-558,-1971,-469,-11,3,-11
1764285426.1058185,35,33,30,22,21,22,29,133,9551,-10303,7593,-3659,-571,-1984,-462,-17,5,-13
1764285426.1292615,49,48,39,27,23,27,33,139,9549,-10305,7594,-3658,-591,-1987,-492,-8,6,-22
1764285426.143485,70,62,44,27,23,26,35,138,9545,-10308,7593,-3665,-652,-1952,-501,18,31,-98
1764285426.1662397,72,65,45,56,28,26,33,121,9525,-10332,7586,-3663,-743,-1976,-409,-177,28,-216
1764285426.1896877,72,66,67,146,42,37,38,85,9465,-10403,7589,-3610,-732,-2017,-281,-698,-57,-167
1764285426.2039573,73,69,83,173,78,46,45,66,9356,-10521,7610,-3504,-661,-2200,-372,-1194,-130,-54
1764285426.2258604,66,61,94,198,129,78,58,47,9239,-10641,7633,-3406,-625,-2379,-544,-1171,-100,-41
1764285426.2491393,44,49,102,238,141,92,68,45,9203,-10692,7630,-3346,-700,-2452,-586,-538,-166,-4
1764285426.263786,41,55,122,292,208,100,80,42,9259,-10669,7609,-3313,-820,-2380,-626,171,-270,74
1764285426.2858713,48,78,176,390,313,127,103,44,9366,-10599,7584,-3297,-912,-2199,-633,597,-298,124
1764285426.316848,58,91,221,464,449,155,119,53,9491,-10518,7553,-3267,-1038,-2148,-818,792,-421,134
1764285426.3233354,57,100,229,475,449,142,114,53,9644,-10439,7503,-3187,-1273,-2013,-826,823,-722,125
1764285426.3459978,58,101,227,470,456,140,112,53,9821,-10366,7437,-3035,-1586,-1950,-897,793,-1101,167
1764285426.3696089,57,98,225,464,439,151,110,52,9975,-10343,7365,-2776,-1664,-1869,-875,281,-1497,336
1764285426.3837903,54,83,186,382,383,149,108,59,10087,-10346,7312,-2487,-1475,-1859,-612,-174,-1453,522
1764285426.4065244,43,68,140,315,208,123,95,53,10179,-10338,7272,-2248,-1219,-2004,-528,-157,-1187,590
1764285426.4294286,42,53,138,313,218,129,93,53,10273,-10315,7234,-2039,-1206,-2197,-655,28,-1104,602
1764285426.443282,41,53,145,314,219,127,91,52,10400,-10252,7198,-1831,-1254,-2133,-647,299,-1161,724
1764285426.4661832,40,49,139,281,244,113,87,53,10519,-10184,7180,-1585,-1172,-1854,-558,181,-1212,931
