timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T15:13:48.870885,506,313,611,202,167,206,89,165,6365,-4514,-2282,-14225,1210,53,1638,-46,-60,14
2025-11-27T15:13:48.894915,502,304,600,211,174,211,89,165,6362,-4529,-2278,-14222,1224,12,1594,-39,-38,-5
2025-11-27T15:13:48.908686,494,218,574,196,168,180,101,164,6357,-4539,-2276,-14222,1238,27,1595,-32,-17,-23
2025-11-27T15:13:48.930260,543,218,510,196,148,162,97,174,6352,-4546,-2270,-14223,1228,7,1589,-32,10,-27
2025-11-27T15:13:48.954031,521,221,582,206,147,164,97,193,6346,-4549,-2276,-14223,1229,59,1563,9,3,-37
2025-11-27T15:13:48.968735,420,203,560,182,138,165,93,187,6341,-4556,-2286,-14222,1229,27,1550,38,-18,-41
2025-11-27T15:13:48.991878,424,191,547,173,145,160,86,183,6332,-4560,-2301,-14222,1212,79,1514,35,-12,-59
2025-11-27T15:13:49.013125,422,217,560,175,166,193,70,189,6319,-4563,-2309,-14226,1212,62,1522,6,0,-80
2025-11-27T15:13:49.028717,461,233,560,176,182,207,78,202,6307,-4563,-2322,-14229,1214,64,1538,39,3,-87
2025-11-27T15:13:49.052293,429,217,554,170,191,211,77,185,6290,-4564,-2336,-14234,1203,100,1531,19,-4,-104
2025-11-27T15:13:49.076183,427,227,573,155,194,210,78,186,6274,-4568,-2342,-14239,1212,57,1532,-6,-6,-98
2025-11-27T15:13:49.090428,428,307,579,171,189,208,85,192,6258,-4571,-2353,-14243,1219,88,1530,10,-7,-96
2025-11-27T15:13:49.112978,437,312,614,184,163,178,86,175,6242,-4578,-2357,-14247,1198,88,1520,-32,-19,-86
2025-11-27T15:13:49.135264,350,303,591,171,172,178,74,154,6230,-4588,-2354,-14250,1179,7,1527,-30,-24,-73
2025-11-27T15:13:49.150400,384,295,540,166,174,176,78,155,6216,-4594,-2357,-14253,1177,66,1507,-21,-18,-78
2025-11-27T15:13:49.172920,378,297,505,176,179,166,92,160,6200,-4599,-2351,-14259,1187,76,1532,-72,2,-75
2025-11-27T15:13:49.195124,374,218,553,158,183,154,87,152,6187,-4605,-2336,-14266,1168,27,1538,-93,11,-65
2025-11-27T15:13:49.210438,347,209,511,165,182,147,88,155,6176,-4610,-2326,-14271,1158,30,1549,-64,-1,-58
2025-11-27T15:13:49.232953,411,233,541,179,156,126,104,150,6166,-4619,-2318,-14273,1160,56,1559,-74,-30,-36
2025-11-27T15:13:49.255714,386,254,577,184,138,124,106,157,6163,-4632,-2310,-14272,1156,9,1544,-46,-53,-10
2025-11-27T15:13:49.270454,402,262,595,183,135,128,100,147,6161,-4645,-2303,-14269,1153,-12,1529,-30,-54,-3
2025-11-27T15:13:49.292957,413,268,527,180,133,137,105,161,6158,-4657,-2301,-14267,1160,26,1529,-27,-55,-10
2025-11-27T15:13:49.315457,432,255,566,177,148,158,108,164,6153,-4669,-2298,-14266,1156,20,1546,-31,-61,-22
2025-11-27T15:13:49.338823,389,236,652,185,153,164,95,168,6151,-4680,-2300,-14262,1161,6,1554,12,-72,-11
2025-11-27T15:13:49.353231,384,225,622,191,151,160,92,154,6150,-4691,-2312,-14258,1180,74,1536,28,-80,-5
2025-11-27T15:13:49.375940,381,209,597,197,144,152,100,167,6148,-4704,-2316,-14254,1173,41,1540,-4,-79,-4
2025-11-27T15:13:49.396922,373,232,638,197,130,138,123,197,6149,-4717,-2323,-14247,1176,11,1554,36,-94,3
2025-11-27T15:13:49.412007,406,260,720,184,102,109,122,204,6150,-4728,-2341,-14241,1193,79,1550,63,-99,1
2025-11-27T15:13:49.433239,383,289,671,170,87,100,131,209,6147,-4741,-2353,-14236,1211,92,1505,17,-79,-5
2025-11-27T15:13:49.456543,394,313,707,153,114,124,130,221,6143,-4753,-2355,-14233,1215,76,1516,-27,-55,-4
2025-11-27T15:13:49.479859,397,350,754,143,133,150,122,208,6140,-4764,-2352,-14231,1204,29,1539,-29,-43,-4
2025-11-27T15:13:49.495250,401,335,745,173,135,149,98,168,6139,-4772,-2357,-14228,1220,49,1562,14,-52,-6
2025-11-27T15:13:49.516351,364,320,627,172,142,149,94,171,6139,-4782,-2366,-14223,1226,72,1530,25,-65,3
2025-11-27T15:13:49.531443,345,297,615,169,144,143,86,177,6139,-4791,-2379,-14218,1227,89,1537,34,-70,7
2025-11-27T15:13:49.553372,350,289,659,202,132,126,105,186,6139,-4802,-2386,-14213,1221,63,1516,14,-65,7
2025-11-27T15:13:49.579407,359,246,645,195,113,116,101,196,6138,-4811,-2394,-14209,1213,84,1520,16,-61,3
2025-11-27T15:13:49.591416,334,244,691,171,115,124,98,200,6138,-4821,-2401,-14205,1226,60,1509,18,-55,1
2025-11-27T15:13:49.614324,326,292,713,164,100,122,103,189,6137,-4830,-2409,-14201,1249,99,1498,1,-43,8
2025-11-27T15:13:49.637244,370,289,735,151,102,138,99,176,6135,-4841,-2408,-14198,1228,69,1488,-29,-39,9
2025-11-27T15:13:49.650916,351,264,678,99,107,142,81,158,6133,-4851,-2406,-14195,1226,63,1485,-33,-33,8
2025-11-27T15:13:49.673451,369,318,620,135,169,179,83,152,6132,-4861,-2403,-14193,1223,56,1507,-33,-38,5
2025-11-27T15:13:49.697707,389,339,653,137,172,177,89,143,6130,-4872,-2400,-14191,1230,50,1510,-36,-40,10
2025-11-27T15:13:49.713016,429,302,622,143,188,176,83,141,6130,-4884,-2399,-14187,1227,54,1503,-27,-54,17
2025-11-27T15:13:49.733424,398,310,582,145,194,173,83,138,6130,-4899,-2402,-14181,1236,74,1490,-19,-73,24
2025-11-27T15:13:49.756758,469,319,639,184,191,188,96,168,6131,-4915,-2401,-14175,1230,31,1482,-19,-74,22
2025-11-27T15:13:49.770917,477,250,651,175,154,157,96,186,6131,-4930,-2404,-14170,1227,47,1486,-15,-82,16
2025-11-27T15:13:49.796428,493,238,613,177,155,151,91,188,6130,-4945,-2408,-14164,1228,55,1487,-10,-81,11
2025-11-27T15:13:49.816606,453,238,591,181,156,179,88,188,6127,-4959,-2411,-14160,1230,45,1479,-10,-79,-2
2025-11-27T15:13:49.831340,468,225,573,180,155,178,92,186,6125,-4971,-2418,-14156,1253,68,1505,0,-72,1
2025-11-27T15:13:49.853602,438,209,500,163,154,180,85,157,6121,-4982,-2420,-14153,1261,82,1512,-26,-59,-1
2025-11-27T15:13:49.879113,390,228,508,157,151,169,78,116,6117,-4993,-2418,-14151,1260,54,1527,-40,-60,0
2025-11-27T15:13:49.891406,351,204,493,154,156,177,81,112,6114,-5004,-2418,-14149,1255,53,1518,-27,-57,-2
2025-11-27T15:13:49.914625,426,221,566,155,142,152,81,104,6109,-5016,-2419,-14147,1286,71,1507,-37,-53,-8
2025-11-27T15:13:49.936549,425,226,564,174,137,158,83,115,6105,-5024,-2417,-14145,1286,51,1527,-32,-38,-8
2025-11-27T15:13:49.951166,380,221,548,156,170,165,73,107,6100,-5031,-2414,-14146,1273,64,1526,-43,-28,-7
2025-11-27T15:13:49.973334,394,212,541,150,178,180,84,113,6097,-5035,-2412,-14146,1286,61,1553,-33,-20,-9
2025-11-27T15:13:49.997846,405,256,479,139,171,182,81,141,6093,-5038,-2410,-14147,1281,69,1525,-31,-8,-8
2025-11-27T15:13:50.012159,323,233,461,129,184,200,84,147,6089,-5039,-2404,-14149,1270,52,1519,-39,10,-10
2025-11-27T15:13:50.033328,293,221,541,104,205,205,85,140,6086,-5036,-2400,-14152,1273,53,1525,-24,21,-13
2025-11-27T15:13:50.056958,351,243,581,120,172,176,84,145,6083,-5032,-2394,-14156,1262,50,1510,-29,42,-15
2025-11-27T15:13:50.070941,348,232,557,123,181,184,85,157,6078,-5029,-2388,-14160,1272,51,1481,-40,50,-25
2025-11-27T15:13:50.101570,351,195,587,132,178,179,83,134,6073,-5021,-2379,-14167,1251,35,1498,-35,64,-33
2025-11-27T15:13:50.117784,469,248,657,142,176,179,82,137,6069,-5012,-2374,-14173,1247,37,1508,-17,63,-38
2025-11-27T15:13:50.131735,474,244,609,139,157,178,72,129,6062,-5003,-2370,-14179,1250,62,1506,-26,60,-42
2025-11-27T15:13:50.153440,436,246,579,154,159,183,71,134,6055,-4997,-2362,-14186,1254,36,1488,-37,64,-41
2025-11-27T15:13:50.178767,433,265,614,155,130,159,59,116,6048,-4989,-2352,-14193,1233,40,1490,-48,70,-43
2025-11-27T15:13:50.190986,455,266,627,154,140,162,61,112,6041,-4985,-2343,-14199,1235,25,1468,-45,60,-40
2025-11-27T15:13:50.214106,344,204,570,143,149,155,62,105,6035,-4982,-2335,-14204,1225,32,1466,-45,49,-33
2025-11-27T15:13:50.237119,350,220,580,155,140,143,62,113,6030,-4980,-2324,-14209,1226,24,1481,-53,40,-27
2025-11-27T15:13:50.260706,343,199,556,126,174,166,69,108,6026,-4981,-2316,-14211,1239,10,1473,-39,34,-18
2025-11-27T15:13:50.275440,334,201,540,124,180,178,67,126,6023,-4980,-2309,-14214,1225,29,1487,-37,26,-17
2025-11-27T15:13:50.298565,286,205,602,143,172,175,70,133,6020,-4981,-2300,-14217,1211,13,1488,-41,13,-13
2025-11-27T15:13:50.321515,277,219,576,144,165,173,69,136,6018,-4984,-2297,-14217,1213,31,1489,-22,-7,-1
2025-11-27T15:13:50.335370,284,220,582,167,185,204,70,145,6019,-4990,-2293,-14215,1228,14,1495,-15,-19,10
2025-11-27T15:13:50.358330,318,244,649,174,185,209,66,145,6019,-4998,-2288,-14213,1226,22,1479,-37,-24,12
2025-11-27T15:13:50.381077,348,239,640,191,175,195,68,140,6018,-5005,-2281,-14212,1226,23,1479,-47,-15,15
2025-11-27T15:13:50.395405,349,241,565,185,178,197,70,141,6018,-5013,-2274,-14210,1230,24,1494,-47,-22,15
2025-11-27T15:13:50.418679,411,252,577,225,170,198,74,157,6019,-5020,-2270,-14208,1230,24,1504,-28,-30,21
2025-11-27T15:13:50.441155,404,240,527,206,146,162,71,143,6019,-5026,-2264,-14207,1233,27,1500,-42,-21,18
2025-11-27T15:13:50.455945,399,222,488,208,115,127,68,146,6019,-5032,-2260,-14205,1234,33,1507,-38,-23,17
2025-11-27T15:13:50.478258,394,219,485,197,108,131,68,142,6018,-5036,-2254,-14205,1231,12,1503,-31,-11,4
2025-11-27T15:13:50.501161,416,212,455,200,108,123,69,143,6017,-5037,-2253,-14206,1235,45,1514,-19,-4,2
2025-11-27T15:13:50.515287,440,191,432,163,94,104,69,152,6013,-5037,-2251,-14208,1242,51,1524,-32,3,-9
2025-11-27T15:13:50.538729,437,234,570,168,91,100,79,167,6008,-5040,-2246,-14209,1253,25,1519,-39,-4,-17
2025-11-27T15:13:50.562328,412,249,619,179,97,128,78,159,6008,-5040,-2247,-14209,1266,45,1525,-12,-13,-15
2025-11-27T15:13:50.576043,392,240,629,178,116,133,83,174,6004,-5043,-2248,-14210,1257,55,1518,-21,-12,-9
2025-11-27T15:13:50.598275,393,241,631,174,122,144,80,176,6001,-5047,-2247,-14210,1254,49,1491,-30,-6,-1
2025-11-27T15:13:50.621032,347,256,600,169,126,143,77,160,5999,-5052,-2241,-14210,1247,23,1486,-45,-3,1
2025-11-27T15:13:50.635337,364,223,486,153,139,150,68,146,5997,-5055,-2237,-14210,1231,24,1478,-32,-2,-2
2025-11-27T15:13:50.659102,367,210,398,130,127,142,71,158,5994,-5059,-2235,-14210,1233,22,1462,-23,-7,-5
2025-11-27T15:13:50.680638,351,228,374,123,127,148,62,135,5991,-5065,-2235,-14210,1243,37,1449,-27,-9,-3
2025-11-27T15:13:50.692997,312,208,403,104,147,172,66,124,5985,-5072,-2229,-14211,1245,47,1458,-66,-5,-6
2025-11-27T15:13:50.716446,310,194,446,97,153,186,64,112,5979,-5079,-2215,-14212,1230,13,1472,-92,-5,-5
2025-11-27T15:13:50.739548,287,184,515,104,164,191,62,112,5974,-5090,-2204,-14213,1237,11,1463,-87,-20,-3
2025-11-27T15:13:50.755073,269,189,515,101,167,180,67,102,5970,-5102,-2195,-14212,1234,8,1459,-75,-34,7
2025-11-27T15:13:50.778513,303,179,517,102,163,170,68,107,5965,-5115,-2183,-14211,1229,-4,1460,-90,-39,6
2025-11-27T15:13:50.800966,402,207,591,104,150,149,62,116,5961,-5131,-2172,-14208,1228,-18,1452,-82,-50,7
2025-11-27T15:13:50.814754,386,224,624,120,139,128,62,111,5957,-5143,-2165,-14207,1225,-3,1489,-62,-59,6
