timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764007074.3944707,18,20,17,17,20,29,20,21,7776,-12292,4892,-5740,480,-1981,-656,-3,2,-16
1764007074.416708,16,19,18,17,20,30,19,21,7777,-12292,4892,-5739,484,-1982,-653,2,-3,-17
1764007074.4350653,15,17,18,18,20,34,18,19,7777,-12293,4890,-5738,492,-1970,-660,3,-3,-19
1764007074.454614,17,16,18,18,21,33,19,17,7778,-12293,4889,-5737,488,-1975,-652,1,-4,-19
1764007074.477405,17,20,22,19,20,34,22,20,7778,-12293,4890,-5737,492,-1975,-653,10,-2,-16
1764007074.4945161,19,19,22,19,19,37,22,22,7780,-12292,4888,-5738,486,-1971,-673,28,6,-23
1764007074.5144181,19,20,26,19,17,35,23,22,7780,-12293,4885,-5738,477,-1980,-654,6,2,-33
1764007074.5373893,18,20,24,20,20,29,25,23,7782,-12293,4882,-5740,485,-1983,-646,10,1,-32
1764007074.5552497,18,21,24,20,20,33,24,24,7782,-12292,4879,-5743,496,-1967,-660,21,9,-27
1764007074.5745807,20,17,21,20,21,32,21,21,7781,-12292,4878,-5745,505,-1988,-654,0,12,-23
1764007074.597057,18,18,21,19,29,29,20,21,7780,-12291,4878,-5748,508,-1989,-658,5,16,-18
1764007074.6147993,19,18,17,20,29,31,20,21,7781,-12289,4878,-5752,505,-1971,-642,14,20,-17
1764007074.634735,19,18,20,22,29,30,18,21,7782,-12287,4878,-5755,496,-1964,-635,12,19,-16
1764007074.6567929,18,18,20,33,50,27,18,19,7781,-12286,4879,-5756,485,-1966,-652,0,19,-15
1764007074.6756935,15,22,21,43,107,32,20,20,7781,-12284,4881,-5759,493,-1981,-646,5,23,-14
1764007074.6946514,18,23,23,70,160,38,24,21,7782,-12282,4882,-5762,499,-1971,-652,14,23,-12
1764007074.7181385,19,22,23,77,189,41,25,21,7784,-12278,4884,-5765,490,-1971,-643,19,26,-3
1764007074.7346444,21,24,22,78,215,44,24,23,7786,-12274,4886,-5769,503,-1978,-641,21,28,-3
1764007074.754651,21,24,24,77,222,45,28,22,7789,-12270,4888,-5774,491,-1963,-651,33,37,-7
1764007074.7767315,21,21,23,76,227,45,45,23,7788,-12267,4891,-5778,505,-1967,-645,9,33,2
1764007074.794913,19,20,24,61,211,47,48,23,7787,-12265,4895,-5780,495,-1978,-637,-7,26,-4
1764007074.814683,22,21,22,56,199,51,50,25,7779,-12269,4900,-5780,504,-1959,-683,-34,31,-9
1764007074.8443394,24,21,23,55,178,57,67,32,7760,-12279,4905,-5780,554,-1912,-654,-104,20,-9
1764007074.8546576,28,21,25,60,202,103,84,41,7718,-12305,4921,-5765,610,-1959,-588,-337,-27,22
1764007074.8845687,30,22,28,70,198,131,77,46,7646,-12344,4969,-5736,668,-1986,-582,-603,8,139
1764007074.8968644,32,23,29,80,202,145,88,55,7575,-12381,5053,-5678,615,-2102,-733,-674,8,342
1764007074.9145722,34,22,33,86,257,166,101,60,7532,-12412,5124,-5602,703,-2001,-633,-594,-179,457
1764007074.937413,35,24,31,87,257,173,109,67,7490,-12464,5199,-5473,610,-2130,-771,-717,-406,527
1764007074.9571497,33,26,31,83,241,185,123,72,7517,-12503,5248,-5297,562,-2451,-901,-439,-765,652
1764007074.9794893,32,27,30,72,232,183,124,70,7626,-12512,5295,-5069,294,-2747,-922,-158,-1039,852
1764007074.9971185,32,27,31,67,241,179,118,64,7819,-12475,5358,-4792,-12,-2822,-822,146,-1238,1174
1764007075.0174646,28,27,27,59,175,190,109,59,8075,-12391,5452,-4470,-351,-2859,-709,360,-1355,1514
1764007075.039653,27,25,29,59,168,185,94,48,8330,-12293,5542,-4150,-579,-2765,-596,557,-1403,1746
1764007075.0571275,25,24,27,55,156,153,56,31,8601,-12164,5650,-3818,-702,-2658,-447,663,-1384,1946
1764007075.0771756,26,21,26,59,170,132,55,31,8875,-12004,5775,-3496,-727,-2565,-318,750,-1263,2057
1764007075.0993676,25,25,23,60,246,125,51,29,9160,-11802,5910,-3212,-753,-2525,-274,994,-1054,2102
1764007075.1172628,27,27,25,90,366,78,48,30,9489,-11537,6031,-2989,-813,-2513,-172,1505,-871,2032
