timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764005033.9719255,19,20,49,20,20,18,20,19,10177,-11640,777,-5363,836,-1922,-40,2,5,-19
1764005033.9931955,19,22,49,19,21,21,22,19,10177,-11640,775,-5364,829,-1906,-30,2,2,-20
1764005034.00823,18,22,48,18,19,22,22,19,10175,-11642,775,-5365,827,-1920,-37,-8,-1,-22
1764005034.030776,19,23,49,19,20,22,22,21,10173,-11643,774,-5365,830,-1923,-43,-5,-2,-21
1764005034.053765,18,23,51,18,21,23,22,20,10172,-11644,774,-5365,834,-1924,-50,1,4,-18
1764005034.0683665,19,21,51,18,20,23,22,20,10172,-11644,774,-5365,831,-1920,-34,1,5,-15
1764005034.0908158,19,20,51,20,20,21,20,20,10172,-11644,774,-5365,828,-1925,-40,1,5,-12
1764005034.1137447,18,21,54,20,20,22,19,19,10172,-11645,775,-5364,824,-1930,-44,-2,5,-16
1764005034.1282501,17,21,50,19,20,22,18,19,10170,-11647,776,-5364,825,-1938,-42,-15,3,-18
1764005034.1509256,18,20,48,19,20,21,20,19,10167,-11648,777,-5365,841,-1940,-52,-6,8,-18
1764005034.173332,17,20,47,18,22,19,18,18,10165,-11649,778,-5366,831,-1926,-45,-7,8,-17
1764005034.1887991,17,20,46,18,21,20,20,18,10164,-11650,778,-5367,828,-1928,-40,-4,7,-19
1764005034.2107987,17,19,43,17,22,18,19,19,10164,-11650,779,-5367,819,-1925,-45,1,5,-17
1764005034.2333648,19,20,49,19,30,29,23,20,10161,-11652,779,-5368,840,-1938,-40,-16,3,-21
1764005034.248517,18,20,53,31,51,37,24,22,10151,-11661,776,-5369,868,-1931,-43,-60,-20,-32
1764005034.2708101,21,22,59,110,99,80,39,26,10131,-11685,761,-5356,874,-2002,121,-224,-183,-72
1764005034.2933462,24,23,70,206,199,103,68,31,10063,-11762,757,-5315,960,-2159,169,-671,-354,-22
1764005034.316192,33,43,115,306,288,175,99,51,9999,-11850,759,-5240,1158,-1859,158,-709,-506,289
1764005034.3307343,35,55,159,346,341,202,134,60,9981,-11901,817,-5151,1229,-2188,55,-478,-303,640
1764005034.3538687,34,82,170,350,404,223,155,66,10041,-11922,877,-4970,1065,-2487,-101,-22,-604,989
1764005034.3757617,37,110,203,359,425,219,161,75,10176,-11911,936,-4703,938,-2718,-128,377,-913,1352
1764005034.3907592,37,115,199,345,425,212,152,75,10374,-11857,1034,-4377,609,-2745,-46,715,-967,1831
1764005034.4132578,28,111,185,312,392,167,135,65,10615,-11753,1185,-4027,282,-2775,150,964,-820,2189
1764005034.435792,26,107,156,291,383,133,101,59,10886,-11594,1369,-3692,-15,-2634,329,1225,-580,2312
1764005034.4508004,32,91,148,324,321,95,68,60,11168,-11389,1569,-3397,-164,-2370,460,1432,-309,2265
1764005034.4732056,98,78,127,336,289,89,64,90,11441,-11154,1780,-3156,-180,-2206,534,1533,-15,2126
1764005034.495802,111,84,156,325,236,83,64,133,11697,-10899,1992,-2976,-146,-2116,477,1593,257,1906
1764005034.5106328,133,90,220,376,256,76,83,183,11932,-10628,2199,-2874,-93,-1979,430,1648,558,1581
1764005034.5333946,146,126,230,396,232,84,97,220,12164,-10326,2406,-2838,-88,-1977,440,1832,833,1343
1764005034.5557272,167,196,261,381,280,83,101,257,12382,-10016,2587,-2846,-207,-1829,322,1893,896,1048
1764005034.570835,213,194,259,360,281,78,105,296,12540,-9767,2716,-2900,-247,-1652,350,1537,811,490
1764005034.5936413,234,200,285,382,291,86,118,300,12634,-9590,2798,-3004,-135,-1764,332,1160,774,64
1764005034.615675,258,211,269,427,289,94,116,387,12713,-9426,2846,-3141,-6,-1835,320,1164,758,-152
1764005034.630853,254,200,282,402,283,90,122,398,12783,-9275,2846,-3303,-7,-1816,270,1190,618,-444
1764005034.6533625,256,165,263,449,257,98,126,377,12832,-9158,2789,-3483,196,-1578,218,1071,440,-673
1764005034.6756358,201,172,302,512,308,101,138,388,12858,-9082,2698,-3652,419,-1610,169,885,265,-695
1764005034.690698,171,166,287,510,302,97,135,394,12874,-9033,2595,-3790,502,-1707,121,776,115,-606
1764005034.7133071,116,154,295,463,293,90,143,309,12867,-9030,2505,-3879,575,-2079,59,554,-7,-399
1764005034.7358518,111,144,299,484,297,88,151,313,12934,-8954,2423,-3888,582,-1828,194,918,-182,131
1764005034.7509801,70,104,308,508,296,75,156,369,12994,-8902,2361,-3842,343,-1465,260,617,-330,293
1764005034.77372,63,80,269,453,243,70,139,330,13018,-8897,2299,-3811,238,-1680,470,254,-341,81
1764005034.7958376,64,67,261,475,284,86,149,373,13056,-8847,2236,-3837,240,-1838,612,511,-126,-137
1764005034.8106976,55,48,226,462,266,109,145,399,13091,-8803,2169,-3856,208,-1626,564,461,-184,-139
1764005034.8331044,57,65,199,443,239,112,145,379,13077,-8834,2110,-3862,340,-1701,608,-45,-217,-118
1764005034.8558333,55,64,181,434,251,117,140,334,13075,-8857,2050,-3853,332,-1890,747,-15,-279,-49
1764005034.8706775,54,68,191,421,281,153,153,325,13102,-8840,1981,-3833,210,-1969,754,273,-347,-29
1764005034.8931568,50,72,194,395,259,161,148,244,13139,-8811,1878,-3824,111,-1704,726,375,-475,-209
